step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
12500,P4084,521,n03133878/ILSVRC2012_val_00029502_n03133878,7,3,0.003317043806115786,0.0816491072376569,0.21937607725461325,0.013675715774297714,0.011481954716145992
12500,P4084,521,n03133878/ILSVRC2012_val_00029502_n03133878,13,3,0.002557051290447513,0.06658799697955449,0.12616029133399329,0.010477453780670961,0.009215851003925005
12500,P4084,521,n03133878/ILSVRC2012_val_00029502_n03133878,19,3,0.00237750766488413,0.06421066323916118,0.09679565330346425,0.009766530555983385,0.008798574097454548
12500,P4084,522,n03134739/ILSVRC2012_val_00035923_n03134739,1,3,0.012009521014988422,0.13055166602134705,0.5667150815327963,0.030731838817397755,0.025064688175916672
12500,P4084,522,n03134739/ILSVRC2012_val_00035923_n03134739,4,3,0.009196171847482523,0.09588066985209782,0.3801412284374237,0.022585651526848476,0.018784239267309506
12500,P4084,522,n03134739/ILSVRC2012_val_00035923_n03134739,7,3,0.0077819676759342355,0.0789177194237709,0.2709451715151469,0.01838319127758344,0.01567373921473821
12500,P4084,522,n03134739/ILSVRC2012_val_00035923_n03134739,13,3,0.00655000548188885,0.06437630703051885,0.1664886474609375,0.014652522591253122,0.012987636029720306
12500,P4084,522,n03134739/ILSVRC2012_val_00035923_n03134739,19,3,0.006221232625345389,0.061920790622631706,0.13504213094711304,0.013763732587297758,0.012413311439255873
12500,P4084,523,n03141823/ILSVRC2012_val_00013219_n03141823,1,3,0.0035224538296461105,0.12352097531159718,0.4016873737176259,0.01989142596721649,0.01587455129871766
12500,P4084,523,n03141823/ILSVRC2012_val_00013219_n03141823,4,3,0.002281889319419861,0.08740451435248058,0.23256109654903412,0.01334795200576385,0.011022341127196947
12500,P4084,523,n03141823/ILSVRC2012_val_00013219_n03141823,7,3,0.0018185695710902412,0.07138894995053609,0.14500867327054343,0.010407551502188047,0.00895746455838283
12500,P4084,523,n03141823/ILSVRC2012_val_00013219_n03141823,13,3,0.0013886756108452876,0.05556731174389521,0.07238161812225978,0.007669223006814718,0.006945407018065453
12500,P4084,523,n03141823/ILSVRC2012_val_00013219_n03141823,19,3,0.0012527047268425424,0.05146824816862742,0.05148139720161756,0.006914343684911728,0.00639952967564265
12500,P4084,524,n03146219/ILSVRC2012_val_00036276_n03146219,1,3,0.003495553508400917,0.18472699324289957,0.5097672740618387,0.027065925921003025,0.021968253577748936
12500,P4084,524,n03146219/ILSVRC2012_val_00036276_n03146219,4,3,0.002534044130394856,0.136274516582489,0.3329219917456309,0.019490716358025868,0.01616149644056956
12500,P4084,524,n03146219/ILSVRC2012_val_00036276_n03146219,7,3,0.0020461975752065578,0.11081204811731975,0.23417223989963531,0.015469124851127466,0.013127402712901434
12500,P4084,524,n03146219/ILSVRC2012_val_00036276_n03146219,13,3,0.0016134405353416998,0.0881006047129631,0.1402128686507543,0.011825630130867163,0.010423501332600912
12500,P4084,524,n03146219/ILSVRC2012_val_00036276_n03146219,19,3,0.0015117878404756386,0.08104797701040904,0.11105069766441981,0.010727092313269774,0.009616585448384285
12500,P4084,525,n03160309/ILSVRC2012_val_00000330_n03160309,1,3,0.003741125032926599,0.11584954708814621,0.4037766456604004,0.019363846629858017,0.015326080222924551
12500,P4084,525,n03160309/ILSVRC2012_val_00000330_n03160309,4,3,0.002856175803268949,0.08835537483294804,0.23600218196709952,0.014051735711594423,0.011691713705658913
12500,P4084,525,n03160309/ILSVRC2012_val_00000330_n03160309,7,3,0.0023806806032856307,0.07330261915922165,0.1497353861729304,0.01120829644302527,0.009710942705472311
12500,P4084,525,n03160309/ILSVRC2012_val_00000330_n03160309,13,3,0.0019465131917968392,0.060145401706298195,0.07812021921078365,0.00874225546916326,0.007961053401231766
12500,P4084,525,n03160309/ILSVRC2012_val_00000330_n03160309,19,3,0.0018162674581011136,0.056915982315937676,0.055588848888874054,0.008063754377265772,0.007507865782827139
12500,P4084,526,n03179701/ILSVRC2012_val_00040102_n03179701,1,3,0.009925452060997486,0.13745917628208795,0.6028199394543966,0.029699570188919704,0.023671370620528858
12500,P4084,526,n03179701/ILSVRC2012_val_00040102_n03179701,4,3,0.0063877105712890625,0.08952093372742335,0.41499818364779156,0.019489786277214687,0.015339804192384085
12500,P4084,526,n03179701/ILSVRC2012_val_00040102_n03179701,7,3,0.005094060519089301,0.06910841415325801,0.30175796151161194,0.015022481481234232,0.012004901965459188
12500,P4084,526,n03179701/ILSVRC2012_val_00040102_n03179701,13,3,0.0040914760902523994,0.0552114782234033,0.191041628519694,0.01152304063240687,0.009612624223033587
12500,P4084,526,n03179701/ILSVRC2012_val_00040102_n03179701,19,3,0.003850361487517754,0.05136180420716604,0.1582414209842682,0.010568956223626932,0.008986542001366615
12500,P4084,527,n03180011/ILSVRC2012_val_00033297_n03180011,1,3,0.0052137427652875585,0.13885676364103952,0.49889124433199566,0.024088331187764805,0.019099419315656025
12500,P4084,527,n03180011/ILSVRC2012_val_00033297_n03180011,4,3,0.0033733502496033907,0.09594874083995819,0.3215910693009694,0.016184135029713314,0.012968224473297596
12500,P4084,527,n03180011/ILSVRC2012_val_00033297_n03180011,7,3,0.00258466973900795,0.07497879366079967,0.22387799620628357,0.012321329054733118,0.010082549105087915
12500,P4084,527,n03180011/ILSVRC2012_val_00033297_n03180011,13,3,0.0019331138658647735,0.05753138288855553,0.1315320829550425,0.00900157323728005,0.007686252240091562
12500,P4084,527,n03180011/ILSVRC2012_val_00033297_n03180011,19,3,0.001752314545835058,0.055107906460762024,0.10124036918083827,0.008275508880615234,0.007263105362653732
12500,P4084,528,n03187595/ILSVRC2012_val_00022668_n03187595,1,3,0.006096506491303444,0.07499523709217708,0.3760868310928345,0.01735689801474412,0.013596029952168465
12500,P4084,528,n03187595/ILSVRC2012_val_00022668_n03187595,4,3,0.0037376064186294875,0.04627582182486852,0.21082123120625815,0.01047340159614881,0.008365189035733541
12500,P4084,528,n03187595/ILSVRC2012_val_00022668_n03187595,7,3,0.002866846121226748,0.03645092248916626,0.1268530637025833,0.007780469177911679,0.006511938447753589
12500,P4084,528,n03187595/ILSVRC2012_val_00022668_n03187595,13,3,0.0021281268758078418,0.02871173433959484,0.06038658072551092,0.005603166297078133,0.004999300464987755
12500,P4084,528,n03187595/ILSVRC2012_val_00022668_n03187595,19,3,0.001939400991735359,0.026802577699224155,0.0419573038816452,0.0050392320069173975,0.004619658924639225
12500,P4084,529,n03188531/ILSVRC2012_val_00007673_n03188531,1,3,0.0086508650953571,0.17948144674301147,0.5669556260108948,0.03226856638987859,0.026599010452628136
12500,P4084,529,n03188531/ILSVRC2012_val_00007673_n03188531,4,3,0.006523264727244775,0.13361023863156637,0.38324204087257385,0.02371670864522457,0.01988428831100464
12500,P4084,529,n03188531/ILSVRC2012_val_00007673_n03188531,7,3,0.005498085481425126,0.11159436404705048,0.27494533856709796,0.019406975557406742,0.016657521948218346
12500,P4084,529,n03188531/ILSVRC2012_val_00007673_n03188531,13,3,0.004626698947201173,0.0942508156100909,0.1684359908103943,0.015736140310764313,0.014051780725518862
12500,P4084,529,n03188531/ILSVRC2012_val_00007673_n03188531,19,3,0.0043705857048432035,0.08924373735984166,0.13648633162180582,0.014659822608033815,0.01329495944082737
12500,P4084,530,n03196217/ILSVRC2012_val_00011568_n03196217,1,3,0.0022273868477592864,0.0688659076889356,0.35676753520965576,0.012681653102238974,0.009113977663218975
12500,P4084,530,n03196217/ILSVRC2012_val_00011568_n03196217,4,3,0.0012186124998455246,0.045942592124144234,0.19109479586283365,0.007723819464445114,0.005812871735543013
12500,P4084,530,n03196217/ILSVRC2012_val_00011568_n03196217,7,3,0.0008682511591662964,0.036729720731576286,0.10823992143074672,0.005623622331768274,0.004541223247845967
12500,P4084,530,n03196217/ILSVRC2012_val_00011568_n03196217,13,3,0.0006423962186090648,0.03082881309092045,0.0460261603196462,0.004185539359847705,0.003725277647996942
12500,P4084,530,n03196217/ILSVRC2012_val_00011568_n03196217,19,3,0.0005745366603756944,0.028480063502987225,0.031211452558636665,0.0037346576185276112,0.003422543096045653
12500,P4084,531,n03197337/ILSVRC2012_val_00003455_n03197337,1,3,0.007847257734586796,0.11390280723571777,0.4800736407438914,0.024038274462024372,0.0192375381787618
12500,P4084,531,n03197337/ILSVRC2012_val_00003455_n03197337,4,3,0.005127135509004195,0.06389451026916504,0.30045197407404584,0.014521106146275997,0.011516586566964785
12500,P4084,531,n03197337/ILSVRC2012_val_00003455_n03197337,7,3,0.0041410301346331835,0.05003837247689565,0.20088222126166025,0.011153689585626125,0.009144867459932962
12500,P4084,531,n03197337/ILSVRC2012_val_00003455_n03197337,13,3,0.003294263811161121,0.03783656284213066,0.10873925934235255,0.008165312930941582,0.007077920250594616
12500,P4084,531,n03197337/ILSVRC2012_val_00003455_n03197337,19,3,0.003043992988144358,0.03465854128201803,0.08113674571116765,0.00732121445859472,0.00650984700769186
12500,P4084,532,n03201208/ILSVRC2012_val_00000241_n03201208,1,3,0.006148141187926133,0.1518016109863917,0.4093660016854604,0.02542196276287238,0.021328302721182506
12500,P4084,532,n03201208/ILSVRC2012_val_00000241_n03201208,4,3,0.004733078336964051,0.11183871328830719,0.24030355115731558,0.018319984897971153,0.01591694975892703
12500,P4084,532,n03201208/ILSVRC2012_val_00000241_n03201208,7,3,0.004129241531093915,0.09556099772453308,0.15360412498315176,0.01522138218084971,0.013685341303547224
12500,P4084,532,n03201208/ILSVRC2012_val_00000241_n03201208,13,3,0.00360773589151601,0.08187252779801686,0.08227547506491344,0.012617743574082851,0.011794988997280598
12500,P4084,532,n03201208/ILSVRC2012_val_00000241_n03201208,19,3,0.0034473244256029525,0.07720151543617249,0.06053456167380015,0.011772821967800459,0.011167476264139017
12500,P4084,533,n03207743/ILSVRC2012_val_00028314_n03207743,1,3,0.004087701827908556,0.12534674257040024,0.3761856158574422,0.02038423220316569,0.016622376317779224
12500,P4084,533,n03207743/ILSVRC2012_val_00028314_n03207743,4,3,0.003317853823925058,0.0947964737812678,0.20741825302441916,0.014871683592597643,0.012797501248617968
12500,P4084,533,n03207743/ILSVRC2012_val_00028314_n03207743,7,3,0.0029603440004090467,0.0840587317943573,0.12254278858502705,0.01259164543201526,0.011366217397153378
12500,P4084,533,n03207743/ILSVRC2012_val_00028314_n03207743,13,3,0.002677438547834754,0.07562587906916936,0.05720045665899912,0.010812031105160713,0.010240026439229647
12500,P4084,533,n03207743/ILSVRC2012_val_00028314_n03207743,19,3,0.0025738393111775317,0.07225138445695241,0.03979269415140152,0.01019690465182066,0.009798977834482988
12500,P4084,534,n03207941/ILSVRC2012_val_00029869_n03207941,1,3,0.008310670653978983,0.14331011474132538,0.6492870251337687,0.0291345523049434,0.022641682376464207
12500,P4084,534,n03207941/ILSVRC2012_val_00029869_n03207941,4,3,0.005523215048015118,0.09415093809366226,0.455724040667216,0.019495549922188122,0.014938309167822203
12500,P4084,534,n03207941/ILSVRC2012_val_00029869_n03207941,7,3,0.004202671969930331,0.06864996999502182,0.3363180657227834,0.01443085012336572,0.0110676692177852
12500,P4084,534,n03207941/ILSVRC2012_val_00029869_n03207941,13,3,0.0031627098408838115,0.049194389333327614,0.21900229652722678,0.010272171658774218,0.008082148929437002
12500,P4084,534,n03207941/ILSVRC2012_val_00029869_n03207941,19,3,0.002898479113355279,0.04536973312497139,0.18507318198680878,0.009286184174319109,0.007435452503462632
12500,P4084,535,n03208938/ILSVRC2012_val_00003128_n03208938,1,3,0.008529005572199821,0.1370441863934199,0.5158655047416687,0.027392079432805378,0.022233424087365467
12500,P4084,535,n03208938/ILSVRC2012_val_00003128_n03208938,4,3,0.006360908038914204,0.10640950749317805,0.3372866113980611,0.020374725262324016,0.01700185922284921
12500,P4084,535,n03208938/ILSVRC2012_val_00003128_n03208938,7,3,0.005243255912015836,0.08917542298634847,0.23415812849998474,0.016502379750212032,0.014160798552135626
12500,P4084,535,n03208938/ILSVRC2012_val_00003128_n03208938,13,3,0.004300259208927552,0.07399970293045044,0.1355140507221222,0.013055369878808657,0.011700229408840338
12500,P4084,535,n03208938/ILSVRC2012_val_00003128_n03208938,19,3,0.0040483633056283,0.0714799165725708,0.10690391063690186,0.012265394441783428,0.01119635533541441
12500,P4084,536,n03216828/ILSVRC2012_val_00001983_n03216828,1,3,0.01050863570223252,0.19492956499258676,0.6580076018969218,0.03658166776100794,0.030001592511932056
12500,P4084,536,n03216828/ILSVRC2012_val_00001983_n03216828,4,3,0.008277363143861294,0.1501556138197581,0.4666596253712972,0.027959521239002545,0.02329292520880699
12500,P4084,536,n03216828/ILSVRC2012_val_00001983_n03216828,7,3,0.007148321097095807,0.12509298821290335,0.347686509291331,0.023134484887123108,0.019657619918386143
12500,P4084,536,n03216828/ILSVRC2012_val_00001983_n03216828,13,3,0.006294128329803546,0.10495580981175105,0.23040893177191415,0.019093797852595646,0.016789708907405537
12500,P4084,536,n03216828/ILSVRC2012_val_00001983_n03216828,19,3,0.006097231060266495,0.10136278718709946,0.19573922455310822,0.018190902347366016,0.016233510027329128
12500,P4084,537,n03218198/ILSVRC2012_val_00011006_n03218198,1,3,0.006892534748961528,0.14031430582205454,0.6285672187805176,0.027209637065728504,0.020923965300122898
12500,P4084,537,n03218198/ILSVRC2012_val_00011006_n03218198,4,3,0.004957311941931645,0.10380773991346359,0.4430362383524577,0.0197684479256471,0.015338085902233919
12500,P4084,537,n03218198/ILSVRC2012_val_00011006_n03218198,7,3,0.003994860841582219,0.08306312809387843,0.33049704631169635,0.015606144443154335,0.012301173992455006
12500,P4084,537,n03218198/ILSVRC2012_val_00011006_n03218198,13,3,0.00316431513056159,0.06526501973470052,0.2169493387142817,0.011860311031341553,0.009690817445516586
12500,P4084,537,n03218198/ILSVRC2012_val_00011006_n03218198,19,3,0.002944045001640916,0.06003818536798159,0.18330158293247223,0.010780879606803259,0.008947863864401976
12500,P4084,538,n03220513/ILSVRC2012_val_00007941_n03220513,1,3,0.007431721935669581,0.10181101908286412,0.4135581652323405,0.021748405570785206,0.017612824216485023
12500,P4084,538,n03220513/ILSVRC2012_val_00007941_n03220513,4,3,0.005788871242354314,0.0763498842716217,0.24465330441792807,0.015870392943422,0.013423859452207884
12500,P4084,538,n03220513/ILSVRC2012_val_00007941_n03220513,7,3,0.0049933673193057375,0.06623136748870213,0.15697209040323892,0.013186225357155005,0.011616504440704981
12500,P4084,538,n03220513/ILSVRC2012_val_00007941_n03220513,13,3,0.004333490661034982,0.05655855561296145,0.08290023853381474,0.010818349197506905,0.009989346687992414
12500,P4084,538,n03220513/ILSVRC2012_val_00007941_n03220513,19,3,0.0041820453479886055,0.05503904571135839,0.06091582775115967,0.010295108271141848,0.009685950043300787
12500,P4084,539,n03223299/ILSVRC2012_val_00017336_n03223299,1,3,0.0051000784151256084,0.1295549993713697,0.3577538728713989,0.021633117149273556,0.018055578072865803
12500,P4084,539,n03223299/ILSVRC2012_val_00017336_n03223299,4,3,0.004184538808961709,0.09617172181606293,0.1941364804903666,0.015743075869977474,0.013801710990568003
12500,P4084,539,n03223299/ILSVRC2012_val_00017336_n03223299,7,3,0.003815361298620701,0.08277176568905513,0.11237463355064392,0.013216284414132437,0.012092538177967072
12500,P4084,539,n03223299/ILSVRC2012_val_00017336_n03223299,13,3,0.0035710587011029324,0.07389220595359802,0.05042622362573942,0.011464541777968407,0.010960279343028864
12500,P4084,539,n03223299/ILSVRC2012_val_00017336_n03223299,19,3,0.0035027357128759227,0.07208515455325444,0.03461063032348951,0.011057357924679915,0.010711251447598139
12500,P4084,540,n03240683/ILSVRC2012_val_00025593_n03240683,1,3,0.00150198539874206,0.07113830993572871,0.3552665114402771,0.0121684813251098,0.008615816322465738
12500,P4084,540,n03240683/ILSVRC2012_val_00025593_n03240683,4,3,0.0013021885727842648,0.05706944316625595,0.18990138669808707,0.008908146992325783,0.007009133075674375
12500,P4084,540,n03240683/ILSVRC2012_val_00025593_n03240683,7,3,0.0011816632468253374,0.05331926792860031,0.10719813654820125,0.007585571457942327,0.006513590148339669
12500,P4084,540,n03240683/ILSVRC2012_val_00025593_n03240683,13,3,0.0010231130678827565,0.05406902109583219,0.04530716811617216,0.006883086947103341,0.006430015278359254
12500,P4084,540,n03240683/ILSVRC2012_val_00025593_n03240683,19,3,0.0009087991784326732,0.05206698800126711,0.031016452237963676,0.00642566258708636,0.006115498021245003
12500,P4084,541,n03249569/ILSVRC2012_val_00020695_n03249569,1,3,0.010913820005953312,0.13720108568668365,0.6293348073959351,0.030927276238799095,0.02463392789165179
12500,P4084,541,n03249569/ILSVRC2012_val_00020695_n03249569,4,3,0.008295760490000248,0.10122381150722504,0.4399772683779399,0.022817914684613545,0.018418142572045326
12500,P4084,541,n03249569/ILSVRC2012_val_00020695_n03249569,7,3,0.006885292784621318,0.08155936002731323,0.3259330789248149,0.018300560613473255,0.0150412293151021
12500,P4084,541,n03249569/ILSVRC2012_val_00020695_n03249569,13,3,0.005830713392545779,0.06661286453406016,0.21728484829266867,0.014664848645528158,0.012492000125348568
12500,P4084,541,n03249569/ILSVRC2012_val_00020695_n03249569,19,3,0.005528926383703947,0.06178253764907519,0.1853353331486384,0.013560533213118712,0.011707179869214693
12500,P4084,542,n03250847/ILSVRC2012_val_00040670_n03250847,1,3,0.0048597827553749084,0.1212969496846199,0.5738717118899027,0.022728195413947105,0.01698947822054227
12500,P4084,542,n03250847/ILSVRC2012_val_00040670_n03250847,4,3,0.0031668109198411307,0.08486482252677281,0.393779178460439,0.015591084957122803,0.011653293234606584
12500,P4084,542,n03250847/ILSVRC2012_val_00040670_n03250847,7,3,0.0023415673058480024,0.06538423150777817,0.28955111900965375,0.011775501693288485,0.008879990627368292
12500,P4084,542,n03250847/ILSVRC2012_val_00040670_n03250847,13,3,0.0016829232530047495,0.04886782914400101,0.18310760458310446,0.008400782011449337,0.006569706213970979
12500,P4084,542,n03250847/ILSVRC2012_val_00040670_n03250847,19,3,0.001536909374408424,0.045990753918886185,0.14921659727891287,0.007628150749951601,0.006135984789580107
12500,P4084,543,n03255030/ILSVRC2012_val_00034805_n03255030,1,3,0.005376584827899933,0.1242666815718015,0.46709275245666504,0.022474180907011032,0.017803252985080082
12500,P4084,543,n03255030/ILSVRC2012_val_00034805_n03255030,4,3,0.003435286460444331,0.07826028019189835,0.29271819194157916,0.014188496395945549,0.011261314464112123
12500,P4084,543,n03255030/ILSVRC2012_val_00034805_n03255030,7,3,0.002660364145413041,0.06233346710602442,0.1978792647520701,0.010872503432134787,0.008893710871537527
12500,P4084,543,n03255030/ILSVRC2012_val_00034805_n03255030,13,3,0.0020246876714130244,0.05004883681734403,0.11148474365472794,0.008144418708980083,0.007029571415235599
12500,P4084,543,n03255030/ILSVRC2012_val_00034805_n03255030,19,3,0.0018454236754526694,0.046740513294935226,0.08497624844312668,0.00736923764149348,0.006519475175688664
12500,P4084,544,n03259280/ILSVRC2012_val_00008537_n03259280,1,3,0.01197506052752336,0.09820936371882756,0.48484283685684204,0.026644424845774967,0.02179599677522977
12500,P4084,544,n03259280/ILSVRC2012_val_00008537_n03259280,4,3,0.008570927816132704,0.06710961212714513,0.30761341253916424,0.01835802321632703,0.015281889277199904
12500,P4084,544,n03259280/ILSVRC2012_val_00008537_n03259280,7,3,0.0070867580361664295,0.05305077135562897,0.21114994585514069,0.014503334959348043,0.01239183514068524
12500,P4084,544,n03259280/ILSVRC2012_val_00008537_n03259280,13,3,0.005854119701931874,0.04128328586618105,0.12124863266944885,0.011194935068488121,0.009982448692123095
12500,P4084,544,n03259280/ILSVRC2012_val_00008537_n03259280,19,3,0.005522833050539096,0.03848100081086159,0.0943625842531522,0.010314558943112692,0.009370932976404825
12500,P4084,545,n03271574/ILSVRC2012_val_00039769_n03271574,1,3,0.010428895242512226,0.10653044283390045,0.4950234492619832,0.02603217338522275,0.021081939339637756
12500,P4084,545,n03271574/ILSVRC2012_val_00039769_n03271574,4,3,0.007224658193687598,0.074701522787412,0.31378068526585895,0.017832617585857708,0.014694810844957829
12500,P4084,545,n03271574/ILSVRC2012_val_00039769_n03271574,7,3,0.005624651753654082,0.05935599530736605,0.21090814471244812,0.013669332799812159,0.011560251625875631
12500,P4084,545,n03271574/ILSVRC2012_val_00039769_n03271574,13,3,0.004233914893120527,0.04505295927325884,0.11545369277397792,0.009893747977912426,0.008739211286107698
12500,P4084,545,n03271574/ILSVRC2012_val_00039769_n03271574,19,3,0.003837175201624632,0.041392759730418525,0.08737436930338542,0.008850194824238619,0.007976451267798742
12500,P4084,546,n03272010/ILSVRC2012_val_00004994_n03272010,1,3,0.022045814742644627,0.19496358931064606,0.9606902599334717,0.0511490764717261,0.041542173673709236
12500,P4084,546,n03272010/ILSVRC2012_val_00004994_n03272010,4,3,0.01675820102294286,0.14995835224787393,0.7176230748494467,0.03893026833732923,0.03175403674443563
12500,P4084,546,n03272010/ILSVRC2012_val_00004994_n03272010,7,3,0.014104326566060385,0.12599976360797882,0.5561258594195048,0.0322655625641346,0.026704303920269012
12500,P4084,546,n03272010/ILSVRC2012_val_00004994_n03272010,13,3,0.011852826612691084,0.10795655598243077,0.4162035683790843,0.02681051753461361,0.022648481652140617
12500,P4084,546,n03272010/ILSVRC2012_val_00004994_n03272010,19,3,0.011269798191885153,0.104291337231795,0.381998747587204,0.025518919030825298,0.021698931852976482
12500,P4084,547,n03272562/ILSVRC2012_val_00018705_n03272562,1,3,0.00890340314557155,0.09961257874965668,0.5096187591552734,0.02396084927022457,0.01886466145515442
12500,P4084,547,n03272562/ILSVRC2012_val_00018705_n03272562,4,3,0.006487994299580653,0.06871948887904485,0.32979382077852887,0.016657881438732147,0.01335994340479374
12500,P4084,547,n03272562/ILSVRC2012_val_00018705_n03272562,7,3,0.005307946819812059,0.05481762935717901,0.22915085653463999,0.01308121873686711,0.010789710097014904
12500,P4084,547,n03272562/ILSVRC2012_val_00018705_n03272562,13,3,0.004290261461089055,0.04469056303302447,0.13111425439516702,0.010070460538069407,0.00875931791961193
12500,P4084,547,n03272562/ILSVRC2012_val_00018705_n03272562,19,3,0.004012178319195907,0.043036780009667076,0.1007780060172081,0.009323637001216412,0.00831585687895616
12500,P4084,548,n03290653/ILSVRC2012_val_00046068_n03290653,1,3,0.005694421008229256,0.10416217893362045,0.4621417224407196,0.020732056349515915,0.016110639398296673
12500,P4084,548,n03290653/ILSVRC2012_val_00046068_n03290653,4,3,0.003728117716188232,0.07149819781382878,0.28769492109616596,0.01375488688548406,0.010877937699357668
12500,P4084,548,n03290653/ILSVRC2012_val_00046068_n03290653,7,3,0.0027538295835256577,0.054947504152854286,0.19277445475260416,0.010176324285566807,0.008248579998811087
12500,P4084,548,n03290653/ILSVRC2012_val_00046068_n03290653,13,3,0.0019266183565681179,0.04117256899674734,0.10512633621692657,0.007095138697574536,0.006043875434746345
12500,P4084,548,n03290653/ILSVRC2012_val_00046068_n03290653,19,3,0.0017290550749748945,0.038251436005036034,0.07754997164011002,0.006329698332895835,0.005554198597868283
12500,P4084,549,n03291819/ILSVRC2012_val_00046637_n03291819,1,3,0.006283620682855447,0.1657651017109553,0.7257653872172037,0.030117784937222798,0.02286013091603915
12500,P4084,549,n03291819/ILSVRC2012_val_00046637_n03291819,4,3,0.004412979663660129,0.12060645967721939,0.5279697974522909,0.021753324195742607,0.016473626097043354
12500,P4084,549,n03291819/ILSVRC2012_val_00046637_n03291819,7,3,0.00354022152411441,0.09588117400805156,0.3995693822701772,0.017124033222595852,0.013128339312970638
12500,P4084,549,n03291819/ILSVRC2012_val_00046637_n03291819,13,3,0.0028818512024978795,0.0755099207162857,0.27272727092107135,0.013160116039216518,0.01043284342934688
12500,P4084,549,n03291819/ILSVRC2012_val_00046637_n03291819,19,3,0.0027157539346565804,0.070614459613959,0.2370176911354065,0.012147376934687296,0.009777200097839037
12500,P4084,550,n03297495/ILSVRC2012_val_00021388_n03297495,1,3,0.003741929307579994,0.08061692615350087,0.4195046325524648,0.015998668347795803,0.011803622047106424
12500,P4084,550,n03297495/ILSVRC2012_val_00021388_n03297495,4,3,0.0020404368794212737,0.05250047271450361,0.2478598654270172,0.009769083000719547,0.007290484383702278
12500,P4084,550,n03297495/ILSVRC2012_val_00021388_n03297495,7,3,0.001395711093209684,0.039424777030944824,0.1568951060374578,0.006907139594356219,0.005338188726454973
12500,P4084,550,n03297495/ILSVRC2012_val_00021388_n03297495,13,3,0.000934173003770411,0.02893843377629916,0.07763054718573888,0.004604321749260028,0.0038280164202054343
12500,P4084,550,n03297495/ILSVRC2012_val_00021388_n03297495,19,3,0.000831629770497481,0.02711225425203641,0.053648567448059716,0.00407934080188473,0.0035428552267452082
12500,P4084,551,n03314780/ILSVRC2012_val_00047251_n03314780,1,3,0.002386638739456733,0.11060778796672821,0.3788900474707286,0.017236317818363506,0.013447417877614498
12500,P4084,551,n03314780/ILSVRC2012_val_00047251_n03314780,4,3,0.0016359621270870168,0.0784890924890836,0.21287408471107483,0.011613612063229084,0.009484871290624142
12500,P4084,551,n03314780/ILSVRC2012_val_00047251_n03314780,7,3,0.0012402571737766266,0.06339242806037267,0.12862038115660349,0.008865703828632832,0.007579500166078408
12500,P4084,551,n03314780/ILSVRC2012_val_00047251_n03314780,13,3,0.0008402726574180027,0.04949213067690531,0.06098621959487597,0.0063993480677406,0.00578948591525356
12500,P4084,551,n03314780/ILSVRC2012_val_00047251_n03314780,19,3,0.0007040344644337893,0.04469803844889005,0.04101272424062093,0.005583965685218573,0.005173838386933009
12500,P4084,552,n03325584/ILSVRC2012_val_00044622_n03325584,1,3,0.002855632221326232,0.09683580199877422,0.4121406376361847,0.016660618595778942,0.012539212591946125
12500,P4084,552,n03325584/ILSVRC2012_val_00044622_n03325584,4,3,0.0017771644052118063,0.06614684437712033,0.2415219247341156,0.010807068087160587,0.008391848920534054
12500,P4084,552,n03325584/ILSVRC2012_val_00044622_n03325584,7,3,0.0012642041159172852,0.050407301634550095,0.15258440872033438,0.00783077875773112,0.006304934465636809
12500,P4084,552,n03325584/ILSVRC2012_val_00044622_n03325584,13,3,0.000882500937829415,0.038254547864198685,0.07795801013708115,0.005487536080181599,0.004707955910513799
12500,P4084,552,n03325584/ILSVRC2012_val_00044622_n03325584,19,3,0.0007989767861242095,0.03609871740142504,0.055769480764865875,0.004966543211291234,0.004408848471939564
12500,P4084,553,n03337140/ILSVRC2012_val_00016876_n03337140,1,3,0.0017843693882847826,0.08031178017457326,0.35638044277826947,0.013379352167248726,0.009815547615289688
12500,P4084,553,n03337140/ILSVRC2012_val_00016876_n03337140,4,3,0.001239808276295662,0.05493779728809992,0.19324320058027902,0.008666019886732101,0.006733588098237912
12500,P4084,553,n03337140/ILSVRC2012_val_00016876_n03337140,7,3,0.0009987537244645257,0.04524414117137591,0.11146445820728938,0.006637812281648318,0.005523167705784242
12500,P4084,553,n03337140/ILSVRC2012_val_00016876_n03337140,13,3,0.0008377761308414241,0.038812439888715744,0.049146998673677444,0.0052104902764161425,0.0047190203331410885
12500,P4084,553,n03337140/ILSVRC2012_val_00016876_n03337140,19,3,0.0008046750444918871,0.036096436281998955,0.03323635831475258,0.004746682321031888,0.004414318750301997
12500,P4084,554,n03344393/ILSVRC2012_val_00041935_n03344393,1,3,0.006236089238276084,0.13267998894055685,0.389510711034139,0.023399195944269497,0.019504088908433914
12500,P4084,554,n03344393/ILSVRC2012_val_00041935_n03344393,4,3,0.004653697367757559,0.09582161903381348,0.22478235264619192,0.016483682518204052,0.014235859426359335
12500,P4084,554,n03344393/ILSVRC2012_val_00041935_n03344393,7,3,0.00395546907869478,0.07900817940632503,0.140423114101092,0.013260518511136373,0.011856287407378355
12500,P4084,554,n03344393/ILSVRC2012_val_00041935_n03344393,13,3,0.003388523356989026,0.06637857606013615,0.07070411990086238,0.010733422202368578,0.010026381040612856
