method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4103,0.007960095070302486,0.13742795586585999,0.4264429807662964,0.025967320427298546,0.02170289121568203,1,1
H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4103,0.002451774198561907,0.06734368950128555,0.31174659729003906,0.012303609400987625,0.009186143055558205,1,1
H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4103,0.0008612971287220716,0.06269652396440506,0.2541709542274475,0.009672659449279308,0.007130949757993221,1,1
H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4103,0.0026945832651108503,0.06399447470903397,0.31529903411865234,0.01224702037870884,0.00909403059631586,1,1
H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4103,0.001125187030993402,0.06136021763086319,0.21820411086082458,0.009443250484764576,0.007261209189891815,1,1
H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4103,0.006111565977334976,0.12377774715423584,0.38330787420272827,0.02232242003083229,0.01848934218287468,1,1
H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4103,0.007683079689741135,0.10379604995250702,0.5945467948913574,0.02400815300643444,0.018062684684991837,1,1
H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4103,0.007911015301942825,0.11875364184379578,0.5064347982406616,0.02485072799026966,0.019786380231380463,1,1
H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4103,0.0034204325638711452,0.06853257864713669,0.2995433807373047,0.013269124552607536,0.010273690335452557,1,1
H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4103,0.0052780224941670895,0.10020755976438522,0.6686420440673828,0.02198519930243492,0.01529877819120884,1,1
H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4103,0.00368364411406219,0.062276408076286316,0.282566100358963,0.012736945413053036,0.009911284781992435,1,1
H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4103,0.0061910985969007015,0.061413705348968506,0.3271252512931824,0.015603721141815186,0.01233246922492981,1,1
H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4103,0.0037045541685074568,0.06366678327322006,0.444566547870636,0.014516898430883884,0.010071232914924622,1,1
H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4103,0.006279893219470978,0.07545825093984604,0.36396414041519165,0.017465360462665558,0.013825718313455582,1,1
H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4103,0.005227591842412949,0.056101296097040176,0.247439906001091,0.013312120921909809,0.010837721638381481,1,1
H6-P,0,n01440764/ILSVRC2012_val_00045866_n01440764,4,4103,0.004057294689118862,0.10389024019241333,0.3981628119945526,0.018427947536110878,0.014446319080889225,1,1
H6-P,1,n01443537/ILSVRC2012_val_00044095_n01443537,4,4103,0.007962426170706749,0.14553038775920868,0.4291061758995056,0.026806525886058807,0.022515464574098587,1,1
H6-P,2,n01484850/ILSVRC2012_val_00029481_n01484850,4,4103,0.0022742210421711206,0.06839153170585632,0.30095845460891724,0.012122958898544312,0.009113374166190624,1,1
H6-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,4,4103,0.0012028473429381847,0.05533686280250549,0.2393447607755661,0.009129981510341167,0.0067365337163209915,1,1
H6-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,4,4103,0.0025039594620466232,0.06529012322425842,0.30268967151641846,0.01205986924469471,0.009032972157001495,1,1
H6-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,4,4103,0.00102904811501503,0.05791188031435013,0.20061185956001282,0.008826354518532753,0.006820236332714558,1,1
H6-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,4,4103,0.006168040446937084,0.12532147765159607,0.37661319971084595,0.022466320544481277,0.018700188025832176,1,1
H6-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,4,4103,0.008562064729630947,0.11325281858444214,0.5988786220550537,0.025876132771372795,0.019887346774339676,1,1
H6-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,4,4103,0.007858279161155224,0.13578669726848602,0.5057735443115234,0.02649468369781971,0.02143694832921028,1,1
H6-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,4,4103,0.0034424602054059505,0.0689014419913292,0.29212892055511475,0.013253893703222275,0.010332604870200157,1,1
H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,4,4103,0.005444053094834089,0.09326757490634918,0.6660469174385071,0.02143128030002117,0.014770811423659325,1,1
H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,4,4103,0.0036771378945559263,0.063545361161232,0.2748144268989563,0.012779817916452885,0.010031674057245255,1,1
H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,4,4103,0.006539158057421446,0.0648796558380127,0.328235387802124,0.016309477388858795,0.013027124106884003,1,1
H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,4,4103,0.0038397694006562233,0.0659204050898552,0.44198352098464966,0.0148516446352005,0.010431809350848198,1,1
H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,4,4103,0.00659932941198349,0.08002571761608124,0.35147029161453247,0.018116604536771774,0.014601901173591614,1,1
H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,4,4103,0.005119036417454481,0.054355233907699585,0.24044069647789001,0.012958966195583344,0.010554559528827667,1,1
H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4101,0.003308958141133189,0.08592411875724792,0.32873693108558655,0.015188739635050297,0.011901370249688625,1,1
H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4101,0.007454229053109884,0.1357264518737793,0.35779204964637756,0.02460479363799095,0.02102687396109104,1,1
H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4101,0.0019426312064751983,0.0629168450832367,0.24805106222629547,0.010714826174080372,0.008234315551817417,1,1
H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4101,0.0006806711899116635,0.04273614287376404,0.19187253713607788,0.006873010657727718,0.004954285454005003,1,1
H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4101,0.002392653375864029,0.05898066237568855,0.2431020438671112,0.010721739381551743,0.008290719240903854,1,1
H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4101,0.0009714900515973568,0.0508449412882328,0.16029906272888184,0.0076589747332036495,0.006055984180420637,1,1
H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4101,0.0056722573935985565,0.11027176678180695,0.3081200420856476,0.019780633971095085,0.01669943332672119,1,1
H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4101,0.006573323160409927,0.08534087240695953,0.500167191028595,0.020109083503484726,0.015107410959899426,1,1
H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4101,0.0070516085252165794,0.1065245196223259,0.41198888421058655,0.021823950111865997,0.017704060301184654,1,1
H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4101,0.0028724712319672108,0.06179242581129074,0.2384488880634308,0.011436203494668007,0.009051714092493057,1,1
H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4101,0.004448635037988424,0.08955161273479462,0.5636800527572632,0.01904059574007988,0.013403795659542084,1,1
H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4101,0.0032571216579526663,0.059976570308208466,0.22272932529449463,0.011482072062790394,0.009254778735339642,1,1
H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4101,0.005537036340683699,0.05379408597946167,0.2637782692909241,0.013554228469729424,0.010916445404291153,1,1
H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4101,0.003143973182886839,0.047852642834186554,0.3664207458496094,0.01159344520419836,0.007929237559437752,1,1
H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4101,0.005683714523911476,0.06561994552612305,0.2901434004306793,0.015147143043577671,0.01224570907652378,1,1
H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4101,0.00501624820753932,0.04860544204711914,0.18761053681373596,0.011752897873520851,0.009876792319118977,1,1
H6-P,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4101,0.003369798418134451,0.08578475564718246,0.3292063772678375,0.015240337699651718,0.011948274448513985,1,1
H6-P,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4101,0.007189168594777584,0.12531381845474243,0.3603905439376831,0.023324456065893173,0.019720550626516342,1,1
H6-P,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4101,0.0019695048686116934,0.05978914350271225,0.24550682306289673,0.010403487831354141,0.007948419079184532,1,1
H6-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4101,0.0008035765495151281,0.04195895045995712,0.18533110618591309,0.0068527827970683575,0.004999471828341484,1,1
H6-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4101,0.002380113583058119,0.0628504604101181,0.241854727268219,0.01108370628207922,0.008665159344673157,1,1
H6-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4101,0.0009999097092077136,0.04788640886545181,0.1512957066297531,0.007301507517695427,0.005788550712168217,1,1
H6-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4101,0.005292530637234449,0.10111803561449051,0.30889344215393066,0.01849326863884926,0.015404334291815758,1,1
H6-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4101,0.0061867013573646545,0.08239508420228958,0.4992082715034485,0.019418291747570038,0.014426209963858128,1,1
H6-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4101,0.00706073921173811,0.11600934714078903,0.41513991355895996,0.02281307429075241,0.018661674112081528,1,1
H6-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4101,0.003045154269784689,0.0635501891374588,0.23376980423927307,0.01173787098377943,0.009400173090398312,1,1
H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4101,0.004526487085968256,0.08201207965612411,0.5576801896095276,0.018304497003555298,0.01272769458591938,1,1
H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4101,0.0033165658824145794,0.05102944374084473,0.22150538861751556,0.010634563863277435,0.00841950997710228,1,1
H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4101,0.005616087466478348,0.054714880883693695,0.26547276973724365,0.013742303475737572,0.011087575927376747,1,1
H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4101,0.0033110349904745817,0.0515437051653862,0.366915225982666,0.012134557589888573,0.00846540555357933,1,1
H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4101,0.005877207964658737,0.06659293919801712,0.2885425090789795,0.015421926975250244,0.01253650151193142,1,1
H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4101,0.004926507361233234,0.04939471185207367,0.19003498554229736,0.011766328476369381,0.009865978732705116,1,1
H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4102,0.003399340435862541,0.08474414050579071,0.32769709825515747,0.015150725841522217,0.011873754672706127,1,1
H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4102,0.0074310302734375,0.13216590881347656,0.35681626200675964,0.024215785786509514,0.020647622644901276,1,1
H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4102,0.001909474260173738,0.05591079220175743,0.24292342364788055,0.009929787367582321,0.0075005535036325455,1,1
H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4102,0.0006826489116065204,0.0482499860227108,0.193525031208992,0.007442897651344538,0.005507647525519133,1,1
H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4102,0.0024877318646758795,0.0651581734418869,0.24432525038719177,0.011446801014244556,0.009003548882901669,1,1
H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4102,0.0009677809430286288,0.05009085685014725,0.1623779982328415,0.007600646931678057,0.00597686693072319,1,1
H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4102,0.005446596071124077,0.11198117583990097,0.3143453598022461,0.019788166508078575,0.016644712537527084,1,1
H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4102,0.00633186474442482,0.09267136454582214,0.5009238719940186,0.020608238875865936,0.015599001199007034,1,1
H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4102,0.006845892872661352,0.10648342967033386,0.41676390171051025,0.021661873906850815,0.017494235187768936,1,1
H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4102,0.0028649631422013044,0.060556359589099884,0.23600588738918304,0.011280657723546028,0.008920598775148392,1,1
H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4102,0.004494971130043268,0.08935175836086273,0.5675966143608093,0.01910611242055893,0.013430146500468254,1,1
H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4102,0.0032421103678643703,0.060141220688819885,0.22465649247169495,0.011502797715365887,0.009256232529878616,1,1
H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4102,0.005584540776908398,0.053231850266456604,0.26017823815345764,0.013509508222341537,0.010907726362347603,1,1
H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4102,0.003162030829116702,0.05488760024309158,0.3659309148788452,0.01231009978801012,0.00865079089999199,1,1
H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4102,0.0054954644292593,0.06458236277103424,0.29369887709617615,0.01489068940281868,0.011953700333833694,1,1
H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4102,0.00496332161128521,0.04637373983860016,0.1886657476425171,0.011487352661788464,0.009600695222616196,1,1
H6-P,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4102,0.0034146751277148724,0.08425368368625641,0.3308884799480438,0.015148928388953209,0.01184004358947277,1,1
H6-P,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4102,0.007267794571816921,0.12358366698026657,0.3609554171562195,0.023235715925693512,0.019626161083579063,1,1
H6-P,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4102,0.0019317653495818377,0.05557163804769516,0.24099211394786835,0.009898850694298744,0.00748892966657877,1,1
H6-P,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4102,0.0008482254925183952,0.04711262509226799,0.18773695826530457,0.007436857558786869,0.005559487733989954,1,1
H6-P,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4102,0.0023077812511473894,0.06023719906806946,0.24298126995563507,0.010761313140392303,0.008331500925123692,1,1
H6-P,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4102,0.0009735894855111837,0.04887240752577782,0.15155205130577087,0.007376351393759251,0.005860830657184124,1,1
H6-P,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4102,0.005446865223348141,0.10677281767129898,0.31300461292266846,0.01925419457256794,0.016124147921800613,1,1
H6-P,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4102,0.006338390521705151,0.08657076209783554,0.4978390336036682,0.019973857328295708,0.01499546691775322,1,1
H6-P,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4102,0.007093779742717743,0.11373333632946014,0.4147830307483673,0.022614944726228714,0.018467113375663757,1,1
H6-P,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4102,0.002979126526042819,0.05787916108965874,0.2314765453338623,0.011081807315349579,0.008767042309045792,1,1
H6-P,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4102,0.004378307610750198,0.08141069859266281,0.556975245475769,0.018089130520820618,0.012519377283751965,1,1
H6-P,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4102,0.0033287983387708664,0.061389267444610596,0.22245463728904724,0.011692270636558533,0.009467724710702896,1,1
H6-P,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4102,0.005762535147368908,0.05936793237924576,0.26292192935943604,0.01432854775339365,0.011699328199028969,1,1
H6-P,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4102,0.0033538774587213993,0.05587456375360489,0.36741000413894653,0.012615433894097805,0.00894133374094963,1,1
H6-P,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4102,0.005718286149203777,0.06570091098546982,0.2876650094985962,0.015165027230978012,0.012288376688957214,1,1
H6-P,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4102,0.004978276789188385,0.045393191277980804,0.19136233627796173,0.011431219056248665,0.00951759610325098,1,1
H6-V,0,n01440764/ILSVRC2012_val_00045866_n01440764,7,4103,0.003180933650583029,0.0870451107621193,0.32687658071517944,0.015154210850596428,0.011885445564985275,1,1
H6-V,1,n01443537/ILSVRC2012_val_00044095_n01443537,7,4103,0.007319211028516293,0.1242586225271225,0.3534141182899475,0.02327921614050865,0.019745074212551117,1,1
H6-V,2,n01484850/ILSVRC2012_val_00029481_n01484850,7,4103,0.0019119081553071737,0.05555316433310509,0.2460462749004364,0.009927687235176563,0.007467224262654781,1,1
H6-V,3,n01491361/ILSVRC2012_val_00049000_n01491361,7,4103,0.0007084226235747337,0.05190718173980713,0.1937214732170105,0.007836355827748775,0.005899141076952219,1,1
H6-V,4,n01494475/ILSVRC2012_val_00027283_n01494475,7,4103,0.002374885603785515,0.05450619012117386,0.24556568264961243,0.010281162336468697,0.00782550498843193,1,1
H6-V,5,n01496331/ILSVRC2012_val_00041248_n01496331,7,4103,0.0009325630380772054,0.051123373210430145,0.1628570556640625,0.007673471234738827,0.006044900510460138,1,1
H6-V,6,n01498041/ILSVRC2012_val_00030470_n01498041,7,4103,0.005401901435106993,0.11061640083789825,0.3109528720378876,0.019573070108890533,0.016463542357087135,1,1
H6-V,7,n01514668/ILSVRC2012_val_00016052_n01514668,7,4103,0.006531586870551109,0.0908592939376831,0.5020913481712341,0.02063843049108982,0.015617516823112965,1,1
H6-V,8,n01514859/ILSVRC2012_val_00006195_n01514859,7,4103,0.007000291254371405,0.10752543807029724,0.42253172397613525,0.02197815291583538,0.017752835527062416,1,1
H6-V,9,n01518878/ILSVRC2012_val_00033181_n01518878,7,4103,0.00297476164996624,0.05920024216175079,0.23489420115947723,0.0112437279894948,0.008894786238670349,1,1
H6-V,10,n01530575/ILSVRC2012_val_00027374_n01530575,7,4103,0.00439928425475955,0.08462458848953247,0.5688765645027161,0.018550509586930275,0.012861743569374084,1,1
H6-V,11,n01531178/ILSVRC2012_val_00025888_n01531178,7,4103,0.0033304481767117977,0.05714097246527672,0.22249846160411835,0.011269530281424522,0.009044545702636242,1,1
H6-V,12,n01532829/ILSVRC2012_val_00030042_n01532829,7,4103,0.005605321377515793,0.053856633603572845,0.262789785861969,0.01361888274550438,0.010990984737873077,1,1
H6-V,13,n01534433/ILSVRC2012_val_00030911_n01534433,7,4103,0.003123336238786578,0.053873080760240555,0.3670693635940552,0.012181337922811508,0.008510644547641277,1,1
H6-V,14,n01537544/ILSVRC2012_val_00031716_n01537544,7,4103,0.005509931594133377,0.06684750318527222,0.29359862208366394,0.015130667947232723,0.012194681912660599,1,1
H6-V,15,n01558993/ILSVRC2012_val_00029417_n01558993,7,4103,0.004837352782487869,0.048730701208114624,0.18776807188987732,0.01158810406923294,0.009710423648357391,1,1
