step,method,source_index,image_id,snr_db,noise_count,mse,lpips_alex,normalized_latent,utility,U_image
5000,H6-V,907,n04591713/ILSVRC2012_val_00049393_n04591713,19,3,0.01228346178929011,0.10352197289466858,0.5672629872957865,0.028308289746443432,0.02263565982381503
5000,H6-V,908,n04592741/ILSVRC2012_val_00033012_n04592741,1,3,0.004620646437009175,0.12603716800610223,0.46275794506073,0.021851943184932072,0.01722436398267746
5000,H6-V,908,n04592741/ILSVRC2012_val_00033012_n04592741,4,3,0.0036771625746041536,0.09913440297047298,0.33526761333147687,0.016943279032905895,0.01359060313552618
5000,H6-V,908,n04592741/ILSVRC2012_val_00033012_n04592741,7,3,0.0032525069545954466,0.08743494252363841,0.2646242082118988,0.014642243583997091,0.011996001626054445
5000,H6-V,908,n04592741/ILSVRC2012_val_00033012_n04592741,13,3,0.002900489140301943,0.07925833016633987,0.20934767524401346,0.01291979942470789,0.010826322560509046
5000,H6-V,908,n04592741/ILSVRC2012_val_00033012_n04592741,19,3,0.0027994393991927304,0.0758713831504186,0.19514109194278717,0.01233798855294784,0.01038657749692599
5000,H6-V,909,n04596742/ILSVRC2012_val_00047482_n04596742,1,3,0.018712601934870083,0.20977407693862915,0.7706493735313416,0.04739650463064512,0.03969001149137815
5000,H6-V,909,n04596742/ILSVRC2012_val_00047482_n04596742,4,3,0.013924952906866869,0.15560032427310944,0.6206712325414022,0.03569169839223226,0.029484985396265984
5000,H6-V,909,n04596742/ILSVRC2012_val_00047482_n04596742,7,3,0.012451180877784887,0.13745913902918497,0.5410990516344706,0.031608086079359055,0.026197095091144245
5000,H6-V,909,n04596742/ILSVRC2012_val_00047482_n04596742,13,3,0.0112438490614295,0.12391046186288197,0.47451794147491455,0.028380074848731358,0.023634895061453182
5000,H6-V,909,n04596742/ILSVRC2012_val_00047482_n04596742,19,3,0.010951596001784006,0.12104293455680211,0.4561292231082916,0.027617181340853374,0.023055889333287876
5000,H6-V,910,n04597913/ILSVRC2012_val_00002685_n04597913,1,3,0.01095508768533667,0.13577531278133392,0.4487602114677429,0.029020221283038456,0.02453261986374855
5000,H6-V,910,n04597913/ILSVRC2012_val_00002685_n04597913,4,3,0.002894793404266238,0.0693193996946017,0.30638520916302997,0.012890585698187351,0.009826733730733395
5000,H6-V,910,n04597913/ILSVRC2012_val_00002685_n04597913,7,3,0.0024522272093842425,0.06069036324818929,0.23920891185601553,0.010913352482020855,0.008521263487637043
5000,H6-V,910,n04597913/ILSVRC2012_val_00002685_n04597913,13,3,0.002120586267362038,0.05370529989401499,0.18692728877067566,0.009360389163096746,0.007491116411983967
5000,H6-V,910,n04597913/ILSVRC2012_val_00002685_n04597913,19,3,0.002010206924751401,0.05139334499835968,0.17365773022174835,0.008886118729909262,0.007149541440109412
5000,H6-V,911,n04599235/ILSVRC2012_val_00024459_n04599235,1,3,0.02073669247329235,0.19978605707486471,0.8886604507764181,0.049601901322603226,0.040715297063191734
5000,H6-V,911,n04599235/ILSVRC2012_val_00024459_n04599235,4,3,0.016976882393161457,0.16122918824354807,0.7356131076812744,0.04045593117674192,0.03309980034828186
5000,H6-V,911,n04599235/ILSVRC2012_val_00024459_n04599235,7,3,0.015669890368978184,0.15074805915355682,0.6571035981178284,0.037315732489029564,0.030744696656862896
5000,H6-V,911,n04599235/ILSVRC2012_val_00024459_n04599235,13,3,0.01461996790021658,0.14222821096579233,0.5908877650896708,0.03475166733066241,0.028842789431413014
5000,H6-V,911,n04599235/ILSVRC2012_val_00024459_n04599235,19,3,0.014332740878065428,0.13895056148370108,0.5698380867640177,0.03392617776989937,0.028227796778082848
5000,H6-V,912,n04604644/ILSVRC2012_val_00017348_n04604644,1,3,0.018141721685727436,0.2113626996676127,0.6030205090840658,0.04530819629629453,0.03927799190084139
5000,H6-V,912,n04604644/ILSVRC2012_val_00017348_n04604644,4,3,0.01606810900072257,0.13516911367575327,0.4524206519126892,0.03410922735929489,0.02958502061665058
5000,H6-V,912,n04604644/ILSVRC2012_val_00017348_n04604644,7,3,0.015155141241848469,0.12517094612121582,0.37974868218104046,0.03146972320973873,0.027672236164410908
5000,H6-V,912,n04604644/ILSVRC2012_val_00017348_n04604644,13,3,0.014455105488499006,0.11820642401774724,0.3213631312052409,0.029489378755291302,0.026275747766097386
5000,H6-V,912,n04604644/ILSVRC2012_val_00017348_n04604644,19,3,0.014322141806284586,0.11713379621505737,0.3062975804011027,0.029098497082789738,0.026035521179437637
5000,H6-V,913,n04606251/ILSVRC2012_val_00011806_n04606251,1,3,0.010446113223830858,0.21345012386639914,0.6813255151112875,0.03860438118378321,0.03179112635552883
5000,H6-V,913,n04606251/ILSVRC2012_val_00011806_n04606251,4,3,0.008549917799731096,0.17707671721776327,0.5400484800338745,0.031658073887228966,0.02625758945941925
5000,H6-V,913,n04606251/ILSVRC2012_val_00011806_n04606251,7,3,0.007690618745982647,0.1626797616481781,0.463232417901357,0.02859092007080714,0.02395859609047572
5000,H6-V,913,n04606251/ILSVRC2012_val_00011806_n04606251,13,3,0.007015554079165061,0.15021481613318124,0.3997396230697632,0.02603443091114362,0.022037035475174587
5000,H6-V,913,n04606251/ILSVRC2012_val_00011806_n04606251,19,3,0.006846660748124123,0.14345945417881012,0.38131948312123615,0.025005801270405453,0.021192606538534164
5000,H6-V,914,n04612504/ILSVRC2012_val_00006590_n04612504,1,3,0.002613463904708624,0.08613400906324387,0.3499608635902405,0.014726473639408747,0.011226865152517954
5000,H6-V,914,n04612504/ILSVRC2012_val_00006590_n04612504,4,3,0.0019206585905825098,0.0656637301047643,0.22715091208616892,0.010758540903528532,0.008487031484643618
5000,H6-V,914,n04612504/ILSVRC2012_val_00006590_n04612504,7,3,0.001725289854221046,0.061194496850172676,0.16495693723360697,0.009494309003154436,0.007844739593565464
5000,H6-V,914,n04612504/ILSVRC2012_val_00006590_n04612504,13,3,0.001572332267339031,0.056967065980037056,0.11784833172957103,0.008447522607942423,0.007269039129217465
5000,H6-V,914,n04612504/ILSVRC2012_val_00006590_n04612504,19,3,0.0015348876283193629,0.055592952917019524,0.10648741821448009,0.00815905723720789,0.007094183005392551
5000,H6-V,915,n04613696/ILSVRC2012_val_00000839_n04613696,1,3,0.020418431609869003,0.18739924828211466,0.8198434710502625,0.04735679179430008,0.03915835668643316
5000,H6-V,915,n04613696/ILSVRC2012_val_00000839_n04613696,4,3,0.01693938362101714,0.15068800250689188,0.674448549747467,0.038752670089403786,0.03200818474094073
5000,H6-V,915,n04613696/ILSVRC2012_val_00000839_n04613696,7,3,0.015390164839724699,0.13902994493643442,0.5920300881067911,0.035213460524876915,0.029293159022927284
5000,H6-V,915,n04613696/ILSVRC2012_val_00000839_n04613696,13,3,0.014108088798820972,0.13057801127433777,0.5222633083661398,0.03238852322101593,0.027165890360871952
5000,H6-V,915,n04613696/ILSVRC2012_val_00000839_n04613696,19,3,0.013828150307138761,0.12900634109973907,0.5019429524739584,0.031748214115699135,0.026728784044583637
5000,H6-V,916,n06359193/ILSVRC2012_val_00030198_n06359193,1,3,0.025426335943241913,0.20881091058254242,0.6699870228767395,0.05300729845960935,0.0463074284295241
5000,H6-V,916,n06359193/ILSVRC2012_val_00030198_n06359193,4,3,0.013109546154737473,0.13578141232331595,0.5132967233657837,0.031820654248197876,0.026687687262892723
5000,H6-V,916,n06359193/ILSVRC2012_val_00030198_n06359193,7,3,0.011913442984223366,0.12258223940928777,0.43565552433331806,0.02852822219332059,0.024171666552623112
5000,H6-V,916,n06359193/ILSVRC2012_val_00030198_n06359193,13,3,0.010884838489194712,0.11033535252014796,0.37157294154167175,0.025634102523326874,0.021918373182415962
5000,H6-V,916,n06359193/ILSVRC2012_val_00030198_n06359193,19,3,0.010615076869726181,0.10471301525831223,0.3548039297262828,0.024634418388207752,0.02108637864391009
5000,H6-V,917,n06596364/ILSVRC2012_val_00023397_n06596364,1,3,0.01475291388730208,0.2214887241522471,1.425493558247884,0.05115672325094541,0.03690178816517194
5000,H6-V,917,n06596364/ILSVRC2012_val_00023397_n06596364,4,3,0.01085223319629828,0.17543316384156546,1.2494911750157673,0.04089045897126198,0.028395549083749454
5000,H6-V,917,n06596364/ILSVRC2012_val_00023397_n06596364,7,3,0.009279006781677404,0.1566955198844274,1.1628531614939372,0.03657708937923113,0.024948559080561
5000,H6-V,917,n06596364/ILSVRC2012_val_00023397_n06596364,13,3,0.008010166076322397,0.1414833962917328,1.084691087404887,0.03300541639328003,0.022158506015936535
5000,H6-V,917,n06596364/ILSVRC2012_val_00023397_n06596364,19,3,0.0076615517027676105,0.1370261162519455,1.0544504721959431,0.031908667335907616,0.021364163607358932
5000,H6-V,918,n06785654/ILSVRC2012_val_00036669_n06785654,1,3,0.005512907945861419,0.17612287402153015,0.6249082485834757,0.02937427784005801,0.023125195875763893
5000,H6-V,918,n06785654/ILSVRC2012_val_00036669_n06785654,4,3,0.003632018342614174,0.12884810070196787,0.48941460251808167,0.021410974984367687,0.016516828909516335
5000,H6-V,918,n06785654/ILSVRC2012_val_00036669_n06785654,7,3,0.003036656261732181,0.11169485002756119,0.41501089930534363,0.01835625059902668,0.01420614185432593
5000,H6-V,918,n06785654/ILSVRC2012_val_00036669_n06785654,13,3,0.0026022790310283503,0.09792450815439224,0.35454535484313965,0.015940183773636818,0.012394730312128862
5000,H6-V,918,n06785654/ILSVRC2012_val_00036669_n06785654,19,3,0.002480956492945552,0.09359670430421829,0.33706692854563397,0.015211296267807484,0.011840626907845339
5000,H6-V,919,n06794110/ILSVRC2012_val_00012162_n06794110,1,3,0.004971139753858249,0.07774218420187633,0.3723643322785695,0.01646900177001953,0.012745358360310396
5000,H6-V,919,n06794110/ILSVRC2012_val_00012162_n06794110,4,3,0.00406225211918354,0.06132656087478002,0.24607852598031363,0.012655693416794142,0.010194908206661543
5000,H6-V,919,n06794110/ILSVRC2012_val_00012162_n06794110,7,3,0.0036927551651994386,0.056138561417659126,0.18262596428394318,0.011132870800793171,0.009306611493229866
5000,H6-V,919,n06794110/ILSVRC2012_val_00012162_n06794110,13,3,0.0034103453314552703,0.0514971191684405,0.13477679093678793,0.009907825539509455,0.00856005772948265
5000,H6-V,919,n06794110/ILSVRC2012_val_00012162_n06794110,19,3,0.0033285710184524455,0.05005707964301109,0.12362711628278096,0.009570549863080183,0.00833427906036377
5000,H6-V,920,n06874185/ILSVRC2012_val_00045632_n06874185,1,3,0.00914074449489514,0.15003102521101633,0.7286579211552938,0.031430426985025406,0.024143847326437633
5000,H6-V,920,n06874185/ILSVRC2012_val_00045632_n06874185,4,3,0.005931560415774584,0.1034923866391182,0.573672374089559,0.022017522404591244,0.016280799483259518
5000,H6-V,920,n06874185/ILSVRC2012_val_00045632_n06874185,7,3,0.0050111147575080395,0.08775996913512547,0.4942033489545186,0.018729145949085552,0.013787111888329187
5000,H6-V,920,n06874185/ILSVRC2012_val_00045632_n06874185,13,3,0.004334665214022,0.07310942808787028,0.42837901910146076,0.015929398437341053,0.011645608271161715
5000,H6-V,920,n06874185/ILSVRC2012_val_00045632_n06874185,19,3,0.004196378402411938,0.06893221537272136,0.409567912419637,0.015185279461244741,0.011089600001772245
5000,H6-V,921,n07248320/ILSVRC2012_val_00030743_n07248320,1,3,0.007008308389534553,0.1346796154975891,0.5619149208068848,0.026095420122146606,0.020476270467042923
5000,H6-V,921,n07248320/ILSVRC2012_val_00030743_n07248320,4,3,0.005395704569915931,0.10504471013943355,0.43136422832806903,0.020213818177580833,0.01590017570803563
5000,H6-V,921,n07248320/ILSVRC2012_val_00030743_n07248320,7,3,0.004713363324602445,0.09559153268734615,0.35842667023340863,0.017856782923142116,0.014272516593337059
5000,H6-V,921,n07248320/ILSVRC2012_val_00030743_n07248320,13,3,0.0041615040972828865,0.08542486280202866,0.29979172348976135,0.01570190799733003,0.012703990563750267
5000,H6-V,921,n07248320/ILSVRC2012_val_00030743_n07248320,19,3,0.004000734072178602,0.08204086869955063,0.2840687533219655,0.015045508742332458,0.012204820911089579
5000,H6-V,922,n07565083/ILSVRC2012_val_00039739_n07565083,1,3,0.007663495372980833,0.13623186449209848,0.5610014398892721,0.026896697158614796,0.021286682536204655
5000,H6-V,922,n07565083/ILSVRC2012_val_00039739_n07565083,4,3,0.006296498856196801,0.10720028479894002,0.4296155373255412,0.021312683820724487,0.01701652817428112
5000,H6-V,922,n07565083/ILSVRC2012_val_00039739_n07565083,7,3,0.005682156266023715,0.09692227095365524,0.3592423399289449,0.018966807052493095,0.01537438357869784
5000,H6-V,922,n07565083/ILSVRC2012_val_00039739_n07565083,13,3,0.005141562471787135,0.08884972333908081,0.3017466068267822,0.017044000948468845,0.014026534743607044
5000,H6-V,922,n07565083/ILSVRC2012_val_00039739_n07565083,19,3,0.004977894946932793,0.08462954312562943,0.28511255979537964,0.01629197473327319,0.013440849259495735
5000,H6-V,923,n07579787/ILSVRC2012_val_00013115_n07579787,1,3,0.010736204373339811,0.18258913854757944,0.8607474764188131,0.0376025935014089,0.02899511841436227
5000,H6-V,923,n07579787/ILSVRC2012_val_00013115_n07579787,4,3,0.006361291743814945,0.12333807349205017,0.6888633569081625,0.025583732252319653,0.01869509865840276
5000,H6-V,923,n07579787/ILSVRC2012_val_00013115_n07579787,7,3,0.005424015534420808,0.10783407588799794,0.6067244211832682,0.022274668018023174,0.01620742368201415
5000,H6-V,923,n07579787/ILSVRC2012_val_00013115_n07579787,13,3,0.004708320212860902,0.09571745991706848,0.5375046928723654,0.019655112798015278,0.014280066515008608
5000,H6-V,923,n07579787/ILSVRC2012_val_00013115_n07579787,19,3,0.004556955303996801,0.09333088000615437,0.5181997617085775,0.019072040915489197,0.01389004352192084
5000,H6-V,924,n07583066/ILSVRC2012_val_00031201_n07583066,1,3,0.006287234059224526,0.15324661135673523,0.47217482328414917,0.0263336431235075,0.021611894791324932
5000,H6-V,924,n07583066/ILSVRC2012_val_00031201_n07583066,4,3,0.004682546636710565,0.10959094266096751,0.33601313829421997,0.01900177262723446,0.015641641492644947
5000,H6-V,924,n07583066/ILSVRC2012_val_00031201_n07583066,7,3,0.004089872352778912,0.09843258808056514,0.264923632144928,0.016582367941737175,0.013933131160835424
5000,H6-V,924,n07583066/ILSVRC2012_val_00031201_n07583066,13,3,0.0036435643366227546,0.08820395916700363,0.21014927327632904,0.014565453243752321,0.012463960486153761
5000,H6-V,924,n07583066/ILSVRC2012_val_00031201_n07583066,19,3,0.0035594836808741093,0.08461397637923558,0.19855694969495138,0.01400645108272632,0.01202088159819444
5000,H6-V,925,n07584110/ILSVRC2012_val_00032882_n07584110,1,3,0.011568702369307479,0.18303386370340982,0.4311626156171163,0.03418371515969435,0.029872088072200615
5000,H6-V,925,n07584110/ILSVRC2012_val_00032882_n07584110,4,3,0.0008145286313568553,0.08270275841156642,0.28571508328119916,0.01194195511440436,0.009084804294010004
5000,H6-V,925,n07584110/ILSVRC2012_val_00032882_n07584110,7,3,0.0006848924288836619,0.07169933120409648,0.21839055915673575,0.01003873161971569,0.00785482581704855
5000,H6-V,925,n07584110/ILSVRC2012_val_00032882_n07584110,13,3,0.0005873596528545022,0.06012092034022013,0.16607100268205008,0.008260161305467287,0.0065994517256816225
5000,H6-V,925,n07584110/ILSVRC2012_val_00032882_n07584110,19,3,0.0005585903418250382,0.055958094696203865,0.15352579951286316,0.007689657465865214,0.006154399675627549
5000,H6-V,926,n07590611/ILSVRC2012_val_00037664_n07590611,1,3,0.023214248319466908,0.22157584130764008,1.679201364517212,0.062163847188154854,0.04537183294693629
5000,H6-V,926,n07590611/ILSVRC2012_val_00037664_n07590611,4,3,0.01654839391509692,0.16405336558818817,1.465648889541626,0.04761021832625071,0.032953730473915734
5000,H6-V,926,n07590611/ILSVRC2012_val_00037664_n07590611,7,3,0.014223736089964708,0.14735259115695953,1.3725703954696655,0.04268470034003258,0.028958996136983235
5000,H6-V,926,n07590611/ILSVRC2012_val_00037664_n07590611,13,3,0.0124395452439785,0.1332023690144221,1.287752628326416,0.038637309024731316,0.025759782642126083
5000,H6-V,926,n07590611/ILSVRC2012_val_00037664_n07590611,19,3,0.012023264231781164,0.12749220927556357,1.2562790711720784,0.037335275361935295,0.024772485097249348
5000,H6-V,927,n07613480/ILSVRC2012_val_00026853_n07613480,1,3,0.007217566172281901,0.1466877112785975,0.7666540344556173,0.02955287757019202,0.02188633754849434
5000,H6-V,927,n07613480/ILSVRC2012_val_00026853_n07613480,4,3,0.005444318056106567,0.11367872605721156,0.6274490157763163,0.023086680099368095,0.016812190413475037
5000,H6-V,927,n07613480/ILSVRC2012_val_00026853_n07613480,7,3,0.004695226904004812,0.09951632469892502,0.5507552822430929,0.020154412214954693,0.014646859218676886
5000,H6-V,927,n07613480/ILSVRC2012_val_00026853_n07613480,13,3,0.004071935856093963,0.08727001895507176,0.48578906059265137,0.017656827966372173,0.012798937658468882
5000,H6-V,927,n07613480/ILSVRC2012_val_00026853_n07613480,19,3,0.0038956402180095515,0.08257256696621577,0.46555041273434955,0.01680840055147807,0.012152896883587042
5000,H6-V,928,n07614500/ILSVRC2012_val_00044555_n07614500,1,3,0.014428071988125643,0.18940200408299765,0.7554262081782023,0.04092253496249517,0.03336827208598455
5000,H6-V,928,n07614500/ILSVRC2012_val_00044555_n07614500,4,3,0.009900948032736778,0.13195112347602844,0.6044895450274149,0.029140956078966457,0.023096060380339622
5000,H6-V,928,n07614500/ILSVRC2012_val_00044555_n07614500,7,3,0.008503623306751251,0.11432213087876637,0.5237735311190287,0.025173571581641834,0.019935836394627888
5000,H6-V,928,n07614500/ILSVRC2012_val_00044555_n07614500,13,3,0.007427153177559376,0.09854122002919515,0.4559941192468007,0.0218412180741628,0.017281276484330494
5000,H6-V,928,n07614500/ILSVRC2012_val_00044555_n07614500,19,3,0.00721611004943649,0.09402012079954147,0.4364960789680481,0.020983082552750904,0.01661812203625838
5000,H6-V,929,n07615774/ILSVRC2012_val_00021694_n07615774,1,3,0.003140702067563931,0.1505973463257154,0.4102809528509776,0.02230324534078439,0.018200436607003212
5000,H6-V,929,n07615774/ILSVRC2012_val_00021694_n07615774,4,3,0.0016974976751953363,0.09753921627998352,0.2770308057467143,0.01422172753761212,0.011451419442892075
5000,H6-V,929,n07615774/ILSVRC2012_val_00021694_n07615774,7,3,0.0015058360295370221,0.0880395770072937,0.21224367121855417,0.01243223063647747,0.0103097939863801
5000,H6-V,929,n07615774/ILSVRC2012_val_00021694_n07615774,13,3,0.0013606904540210962,0.07972435156504314,0.16302857796351114,0.010963410759965578,0.009333125315606594
5000,H6-V,929,n07615774/ILSVRC2012_val_00021694_n07615774,19,3,0.0013281821738928556,0.07670413702726364,0.15161178012688956,0.01051471351335446,0.008998595799009005
5000,H6-V,930,n07684084/ILSVRC2012_val_00007138_n07684084,1,3,0.005303198316444953,0.17597166697184244,0.5908404986063639,0.028808771322170895,0.022900365913907688
5000,H6-V,930,n07684084/ILSVRC2012_val_00007138_n07684084,4,3,0.0035022628338386617,0.1291630119085312,0.4479517141977946,0.020898081362247467,0.016418564443786938
5000,H6-V,930,n07684084/ILSVRC2012_val_00007138_n07684084,7,3,0.0030241713393479586,0.11675608903169632,0.3759999970595042,0.018459780141711235,0.014699780692656835
5000,H6-V,930,n07684084/ILSVRC2012_val_00007138_n07684084,13,3,0.0026336954906582832,0.10337270547946294,0.3180709183216095,0.016151674712697666,0.012970965976516405
5000,H6-V,930,n07684084/ILSVRC2012_val_00007138_n07684084,19,3,0.0025186181689302125,0.09829829633235931,0.3031243483225505,0.015379691496491432,0.012348448236783346
5000,H6-V,931,n07693725/ILSVRC2012_val_00044026_n07693725,1,3,0.0046636896052708226,0.10679931441942851,0.40921805302302044,0.019435801543295383,0.015343621062735716
5000,H6-V,931,n07693725/ILSVRC2012_val_00044026_n07693725,4,3,0.002832631580531597,0.063201238711675,0.283254732688268,0.011985302592317263,0.00915275514125824
5000,H6-V,931,n07693725/ILSVRC2012_val_00044026_n07693725,7,3,0.0024284028137723603,0.05461081117391586,0.2171869029601415,0.010061352513730526,0.007889483744899431
5000,H6-V,931,n07693725/ILSVRC2012_val_00044026_n07693725,13,3,0.0021481385144094625,0.04750427479545275,0.16619837284088135,0.008560549778242907,0.006898565993954738
5000,H6-V,931,n07693725/ILSVRC2012_val_00044026_n07693725,19,3,0.002095853133747975,0.04570744310816129,0.1535697877407074,0.008202295439938704,0.0066665975997845335
5000,H6-V,932,n07695742/ILSVRC2012_val_00033408_n07695742,1,3,0.012560576510926088,0.16559655467669168,0.8853939771652222,0.037974171340465546,0.0291202316681544
5000,H6-V,932,n07695742/ILSVRC2012_val_00033408_n07695742,4,3,0.009107990500827631,0.12144486606121063,0.7374060948689779,0.02862653819223245,0.021252477541565895
5000,H6-V,932,n07695742/ILSVRC2012_val_00033408_n07695742,7,3,0.007836341702689728,0.10747291892766953,0.6593459645907084,0.02517709384361903,0.018583633626500767
5000,H6-V,932,n07695742/ILSVRC2012_val_00033408_n07695742,13,3,0.006856192058573167,0.09776042650143306,0.593687891960144,0.02256911372145017,0.016632234677672386
5000,H6-V,932,n07695742/ILSVRC2012_val_00033408_n07695742,19,3,0.006601729119817416,0.09423936903476715,0.572295606136322,0.02174862225850423,0.016025666147470474
5000,H6-V,933,n07697313/ILSVRC2012_val_00049472_n07697313,1,3,0.006001050894459088,0.16109411915143332,0.7004124124844869,0.029114587232470512,0.022110463430484135
5000,H6-V,933,n07697313/ILSVRC2012_val_00049472_n07697313,4,3,0.004605985712260008,0.12155443181594212,0.562263011932373,0.022384058063228924,0.016761428366104763
5000,H6-V,933,n07697313/ILSVRC2012_val_00049472_n07697313,7,3,0.003924604893351595,0.1045925294359525,0.484547237555186,0.019229330122470856,0.01438385775933663
5000,H6-V,933,n07697313/ILSVRC2012_val_00049472_n07697313,13,3,0.003397042164579034,0.09119459241628647,0.41977349917093915,0.01671423700948556,0.012516501980523268
5000,H6-V,933,n07697313/ILSVRC2012_val_00049472_n07697313,19,3,0.0032728977190951505,0.0874362513422966,0.40091609954833984,0.016025683532158535,0.012016523318986097
5000,H6-V,934,n07697537/ILSVRC2012_val_00000197_n07697537,1,3,0.016626793891191483,0.17301330467065176,0.7989280819892883,0.04191740478078524,0.033928124234080315
5000,H6-V,934,n07697537/ILSVRC2012_val_00000197_n07697537,4,3,0.010096139274537563,0.11878035962581635,0.6410794456799825,0.028384969880183537,0.021974175547560055
5000,H6-V,934,n07697537/ILSVRC2012_val_00000197_n07697537,7,3,0.008520856810112795,0.10279219100872676,0.5629673004150391,0.02442974845568339,0.018800076097249985
5000,H6-V,934,n07697537/ILSVRC2012_val_00000197_n07697537,13,3,0.007333590338627498,0.08811939507722855,0.4976511796315511,0.0211220420897007,0.016145530467232067
5000,H6-V,934,n07697537/ILSVRC2012_val_00000197_n07697537,19,3,0.006979758230348428,0.08329480141401291,0.4776923457781474,0.02008616179227829,0.015309238495926062
5000,H6-V,935,n07711569/ILSVRC2012_val_00029476_n07711569,1,3,0.0038186288438737392,0.1258834401766459,0.5476095080375671,0.02188306860625744,0.016406973203023274
5000,H6-V,935,n07711569/ILSVRC2012_val_00029476_n07711569,4,3,0.0020769439482440553,0.08407274881998698,0.403317670027415,0.014517395757138729,0.010484218907852968
5000,H6-V,935,n07711569/ILSVRC2012_val_00029476_n07711569,7,3,0.0017046263674274087,0.07186023890972137,0.33028295636177063,0.012193479885657629,0.00889065054555734
5000,H6-V,935,n07711569/ILSVRC2012_val_00029476_n07711569,13,3,0.0013680440218498309,0.06229815383752187,0.27156752347946167,0.010313534798721472,0.007597859638432662
5000,H6-V,935,n07711569/ILSVRC2012_val_00029476_n07711569,19,3,0.0012512331983695428,0.06057144453128179,0.25588799516359967,0.009867257438600063,0.007308377729107936
5000,H6-V,936,n07714571/ILSVRC2012_val_00017211_n07714571,1,3,0.008106999409695467,0.17721003790696463,0.6139334440231323,0.03196733693281809,0.0258280032624801
5000,H6-V,936,n07714571/ILSVRC2012_val_00017211_n07714571,4,3,0.0061113776949544745,0.13552098472913107,0.46981413165728253,0.024361617242296536,0.019663476074735325
5000,H6-V,936,n07714571/ILSVRC2012_val_00017211_n07714571,7,3,0.0052483306887249155,0.11893051117658615,0.3928850491841634,0.02107023261487484,0.01714138189951579
5000,H6-V,936,n07714571/ILSVRC2012_val_00017211_n07714571,13,3,0.004578521475195885,0.10328680276870728,0.33017245928446454,0.018208927164475124,0.014907202062507471
5000,H6-V,936,n07714571/ILSVRC2012_val_00017211_n07714571,19,3,0.004433632828295231,0.09947063028812408,0.3139772017796834,0.017520468061168987,0.01438069622963667
5000,H6-V,937,n07714990/ILSVRC2012_val_00013519_n07714990,1,3,0.0047209900803864,0.15049868822097778,0.6314167181650797,0.02608502594133218,0.01977085880935192
5000,H6-V,937,n07714990/ILSVRC2012_val_00013519_n07714990,4,3,0.00318425001266102,0.10214437295993169,0.493883619705836,0.018337523564696312,0.013398687665661177
5000,H6-V,937,n07714990/ILSVRC2012_val_00013519_n07714990,7,3,0.0027590670312444368,0.09015295654535294,0.4166725476582845,0.015941087777415913,0.01177436268577973
5000,H6-V,937,n07714990/ILSVRC2012_val_00013519_n07714990,13,3,0.0024287933483719826,0.07872953762610753,0.35349832971890766,0.013836730582018694,0.010301747359335423
5000,H6-V,937,n07714990/ILSVRC2012_val_00013519_n07714990,19,3,0.002357153299575051,0.07389470686515172,0.33710970481236774,0.013117721304297447,0.009746624467273554
5000,H6-V,938,n07715103/ILSVRC2012_val_00047140_n07715103,1,3,0.015602588964005312,0.18476362526416779,0.8320169051488241,0.04239912082751592,0.03407895192503929
5000,H6-V,938,n07715103/ILSVRC2012_val_00047140_n07715103,4,3,0.011967469627658526,0.14110620319843292,0.6923264662424723,0.03300135458509127,0.02607809007167816
5000,H6-V,938,n07715103/ILSVRC2012_val_00047140_n07715103,7,3,0.010539369968076548,0.12906987965106964,0.6109649538993835,0.02955600681404273,0.023446358119448025
5000,H6-V,938,n07715103/ILSVRC2012_val_00047140_n07715103,13,3,0.00945886131376028,0.12059613813956578,0.5425386230150858,0.026943860575556755,0.02151847506562869
5000,H6-V,938,n07715103/ILSVRC2012_val_00047140_n07715103,19,3,0.009231925942003727,0.11853293081124623,0.5227668285369873,0.0263128870477279,0.021085218836863834
5000,H6-V,939,n07716358/ILSVRC2012_val_00013114_n07716358,1,3,0.015710075696309406,0.2236980746189753,0.9181205630302429,0.04726108908653259,0.038079882661501564
5000,H6-V,939,n07716358/ILSVRC2012_val_00013114_n07716358,4,3,0.01198708638548851,0.174085463086764,0.7661760052045187,0.0370573935409387,0.029395633066693943
5000,H6-V,939,n07716358/ILSVRC2012_val_00013114_n07716358,7,3,0.010574965116878351,0.15969104568163553,0.6825879613558451,0.033369949708382286,0.026544070492188137
5000,H6-V,939,n07716358/ILSVRC2012_val_00013114_n07716358,13,3,0.009547264315187931,0.14851844310760498,0.6100709040959676,0.030499817803502083,0.024399109184741974
5000,H6-V,939,n07716358/ILSVRC2012_val_00013114_n07716358,19,3,0.009318653804560503,0.14565909405549368,0.5876290003458658,0.029760853076974552,0.023884563396374386
5000,H6-V,940,n07716906/ILSVRC2012_val_00040037_n07716906,1,3,0.0025097851951917014,0.10428106039762497,0.40127817789713544,0.016950673113266628,0.01293789129704237
5000,H6-V,940,n07716906/ILSVRC2012_val_00040037_n07716906,4,3,0.0012523702656229336,0.06468123073379199,0.2703254818916321,0.010423748443524042,0.007720493401090304
5000,H6-V,940,n07716906/ILSVRC2012_val_00040037_n07716906,7,3,0.0010151115711778402,0.05484597757458687,0.20522060990333557,0.008551915486653646,0.006499709251026313
5000,H6-V,940,n07716906/ILSVRC2012_val_00040037_n07716906,13,3,0.0008399072103202343,0.04538206880291303,0.1556744227806727,0.00693485839292407,0.005378114214787881
