method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,810,n04264628/ILSVRC2012_val_00031182_n04264628,7,4103,0.007078070193529129,0.0698261633515358,0.2994440793991089,0.017055127769708633,0.014060687273740768,1,1
H8-V,811,n04265275/ILSVRC2012_val_00008398_n04265275,7,4103,0.0029887293931096792,0.09139783680438995,0.36510708928108215,0.015779584646224976,0.012128513306379318,1,1
H8-V,812,n04266014/ILSVRC2012_val_00020519_n04266014,7,4103,0.010253255255520344,0.10220136493444443,0.7409932613372803,0.027883322909474373,0.020473390817642212,1,1
H8-V,813,n04270147/ILSVRC2012_val_00045750_n04270147,7,4103,0.015856925398111343,0.184770867228508,0.9504701495170593,0.04383871331810951,0.03433401137590408,1,1
H8-V,814,n04273569/ILSVRC2012_val_00019970_n04273569,7,4103,0.008624911308288574,0.078526571393013,0.31384941935539246,0.019616063684225082,0.016477569937705994,1,1
H8-V,815,n04275548/ILSVRC2012_val_00018751_n04275548,7,4103,0.005926831625401974,0.16765187680721283,0.6824518442153931,0.029516538605093956,0.02269202098250389,1,1
H8-V,800,n04243546/ILSVRC2012_val_00036022_n04243546,13,4101,0.0152486152946949,0.1319284588098526,0.7917672395706177,0.03635913506150246,0.02844146266579628,1,1
H8-V,801,n04251144/ILSVRC2012_val_00002946_n04251144,13,4101,0.013767126947641373,0.12356214225292206,0.7487058639526367,0.033610399812459946,0.02612334117293358,1,1
H8-V,802,n04252077/ILSVRC2012_val_00048428_n04252077,13,4101,0.004860877990722656,0.11470068246126175,0.6479116678237915,0.022810062393546104,0.01633094623684883,1,1
H8-V,803,n04252225/ILSVRC2012_val_00045557_n04252225,13,4101,0.0016926912358030677,0.07457512617111206,0.2332189530134201,0.011482393369078636,0.009150204248726368,1,1
H8-V,804,n04254120/ILSVRC2012_val_00026459_n04254120,13,4101,0.0013881647028028965,0.06698368489742279,0.2829288840293884,0.010915822349488735,0.008086533285677433,1,1
H8-V,805,n04254680/ILSVRC2012_val_00046135_n04254680,13,4101,0.003391513368114829,0.06381726264953613,0.23960766196250916,0.012169316411018372,0.009773239493370056,1,1
H8-V,806,n04254777/ILSVRC2012_val_00015360_n04254777,13,4101,0.007245682179927826,0.09565912187099457,0.461993932723999,0.021431533619761467,0.016811594367027283,1,1
H8-V,807,n04258138/ILSVRC2012_val_00009709_n04258138,13,4101,0.0008260190370492637,0.037608690559864044,0.11736027896404266,0.005760490894317627,0.004586888011544943,1,1
H8-V,808,n04259630/ILSVRC2012_val_00027685_n04259630,13,4101,0.004259159322828054,0.1019253209233284,0.5455081462860107,0.019906774163246155,0.014451691880822182,1,1
H8-V,809,n04263257/ILSVRC2012_val_00025811_n04263257,13,4101,0.005925500299781561,0.11661331355571747,0.6760029792785645,0.024346860125660896,0.017586831003427505,1,1
H8-V,810,n04264628/ILSVRC2012_val_00031182_n04264628,13,4101,0.006439287215471268,0.06466037034988403,0.2782655954360962,0.015687979757785797,0.012905323877930641,1,1
H8-V,811,n04265275/ILSVRC2012_val_00008398_n04265275,13,4101,0.002717223484069109,0.08260180801153183,0.3448740541934967,0.014426144771277905,0.010977404192090034,1,1
H8-V,812,n04266014/ILSVRC2012_val_00020519_n04266014,13,4101,0.009550864808261395,0.097857266664505,0.7083814144134521,0.026420406997203827,0.01933659240603447,1,1
H8-V,813,n04270147/ILSVRC2012_val_00045750_n04270147,13,4101,0.015171820297837257,0.18083840608596802,0.9139213562011719,0.04239487275481224,0.03325565904378891,1,1
H8-V,814,n04273569/ILSVRC2012_val_00019970_n04273569,13,4101,0.008252768777310848,0.07733273506164551,0.29772132635116577,0.018963254988193512,0.015986042097210884,1,1
H8-V,815,n04275548/ILSVRC2012_val_00018751_n04275548,13,4101,0.005724520422518253,0.1692667305469513,0.6522216796875,0.029173411428928375,0.022651195526123047,1,1
H8-V,800,n04243546/ILSVRC2012_val_00036022_n04243546,13,4102,0.01518168579787016,0.1337791532278061,0.790151834487915,0.03646111860871315,0.028559600934386253,1,1
H8-V,801,n04251144/ILSVRC2012_val_00002946_n04251144,13,4102,0.013741354458034039,0.1275775134563446,0.749613881111145,0.03399524465203285,0.026499105617403984,1,1
H8-V,802,n04252077/ILSVRC2012_val_00048428_n04252077,13,4102,0.004862620495259762,0.11949363350868225,0.648422122001648,0.023296205326914787,0.016811983659863472,1,1
H8-V,803,n04252225/ILSVRC2012_val_00045557_n04252225,13,4102,0.001674778526648879,0.07134198397397995,0.23371967673301697,0.011146173812448978,0.008808976970613003,1,1
H8-V,804,n04254120/ILSVRC2012_val_00026459_n04254120,13,4102,0.0014265927020460367,0.06747684627771378,0.28264787793159485,0.011000756174325943,0.00817427784204483,1,1
H8-V,805,n04254680/ILSVRC2012_val_00046135_n04254680,13,4102,0.003364379983395338,0.06638440489768982,0.23881706595420837,0.012390991672873497,0.010002820752561092,1,1
H8-V,806,n04254777/ILSVRC2012_val_00015360_n04254777,13,4102,0.007320981472730637,0.09404037892818451,0.4611307978630066,0.021336326375603676,0.016725018620491028,1,1
H8-V,807,n04258138/ILSVRC2012_val_00009709_n04258138,13,4102,0.0008454822236672044,0.03835802525281906,0.11845886707305908,0.005865873768925667,0.0046812850050628185,1,1
H8-V,808,n04259630/ILSVRC2012_val_00027685_n04259630,13,4102,0.004258034750819206,0.10310567915439606,0.5470144152641296,0.020038746297359467,0.014568602666258812,1,1
H8-V,809,n04263257/ILSVRC2012_val_00025811_n04263257,13,4102,0.006088522262871265,0.11864885687828064,0.6765328645706177,0.024718735367059708,0.017953407019376755,1,1
H8-V,810,n04264628/ILSVRC2012_val_00031182_n04264628,13,4102,0.006401178892701864,0.06489211320877075,0.2798529267311096,0.01568891853094101,0.012890390120446682,1,1
H8-V,811,n04265275/ILSVRC2012_val_00008398_n04265275,13,4102,0.002680458128452301,0.0830720067024231,0.3443475365638733,0.01443113386631012,0.010987658984959126,1,1
H8-V,812,n04266014/ILSVRC2012_val_00020519_n04266014,13,4102,0.009677132591605186,0.10048582404851913,0.7093510627746582,0.026819225400686264,0.01972571387887001,1,1
H8-V,813,n04270147/ILSVRC2012_val_00045750_n04270147,13,4102,0.01515937875956297,0.1791495382785797,0.9116939902305603,0.0421912744641304,0.033074334263801575,1,1
H8-V,814,n04273569/ILSVRC2012_val_00019970_n04273569,13,4102,0.008277791552245617,0.07717394828796387,0.2976221442222595,0.018971407786011696,0.01599518582224846,1,1
H8-V,815,n04275548/ILSVRC2012_val_00018751_n04275548,13,4102,0.005697394721210003,0.16676142811775208,0.6518890857696533,0.028892429545521736,0.022373538464307785,1,1
H8-V,800,n04243546/ILSVRC2012_val_00036022_n04243546,13,4103,0.015253974124789238,0.13649201393127441,0.7912423014640808,0.03681559860706329,0.02890317514538765,1,1
H8-V,801,n04251144/ILSVRC2012_val_00002946_n04251144,13,4103,0.013832214288413525,0.12709921598434448,0.7491654753684998,0.03403379023075104,0.026542136445641518,1,1
H8-V,802,n04252077/ILSVRC2012_val_00048428_n04252077,13,4103,0.004841189831495285,0.12008289992809296,0.6484063267707825,0.02333354391157627,0.01684948056936264,1,1
H8-V,803,n04252225/ILSVRC2012_val_00045557_n04252225,13,4103,0.001735553378239274,0.07316215336322784,0.23304998874664307,0.011382268741726875,0.00905176904052496,1,1
H8-V,804,n04254120/ILSVRC2012_val_00026459_n04254120,13,4103,0.0014052647165954113,0.06636218726634979,0.2820727825164795,0.010862210765480995,0.008041483350098133,1,1
H8-V,805,n04254680/ILSVRC2012_val_00046135_n04254680,13,4103,0.0032877931371331215,0.06642737984657288,0.24071621894836426,0.012337693013250828,0.009930530562996864,1,1
H8-V,806,n04254777/ILSVRC2012_val_00015360_n04254777,13,4103,0.007396341767162085,0.09564206749200821,0.46047911047935486,0.021565338596701622,0.016960548236966133,1,1
H8-V,807,n04258138/ILSVRC2012_val_00009709_n04258138,13,4103,0.0008645644411444664,0.03756950795650482,0.11903244256973267,0.005811839364469051,0.004621515050530434,1,1
H8-V,808,n04259630/ILSVRC2012_val_00027685_n04259630,13,4103,0.004246694967150688,0.10045752674341202,0.5465881824493408,0.019758328795433044,0.014292447827756405,1,1
H8-V,809,n04263257/ILSVRC2012_val_00025811_n04263257,13,4103,0.006030024960637093,0.11758987605571747,0.6760786771774292,0.024549800902605057,0.01778901368379593,1,1
H8-V,810,n04264628/ILSVRC2012_val_00031182_n04264628,13,4103,0.006478681229054928,0.0646563470363617,0.2792723476886749,0.01573703996837139,0.012944316491484642,1,1
H8-V,811,n04265275/ILSVRC2012_val_00008398_n04265275,13,4103,0.002754665445536375,0.08544323593378067,0.34537792205810547,0.014752768911421299,0.01129898987710476,1,1
H8-V,812,n04266014/ILSVRC2012_val_00020519_n04266014,13,4103,0.009644238278269768,0.09820069372653961,0.7083520889282227,0.026547826826572418,0.01946430653333664,1,1
H8-V,813,n04270147/ILSVRC2012_val_00045750_n04270147,13,4103,0.015184099785983562,0.18071208894252777,0.9131977558135986,0.042387284338474274,0.033255308866500854,1,1
H8-V,814,n04273569/ILSVRC2012_val_00019970_n04273569,13,4103,0.008243420161306858,0.07659891247749329,0.29802459478378296,0.018883556127548218,0.015903310850262642,1,1
H8-V,815,n04275548/ILSVRC2012_val_00018751_n04275548,13,4103,0.005681179463863373,0.1617930829524994,0.6512558460235596,0.028373045846819878,0.021860487759113312,1,1
H8-V,800,n04243546/ILSVRC2012_val_00036022_n04243546,19,4101,0.015082772821187973,0.13035038113594055,0.7815058827400208,0.03593286871910095,0.028117811307311058,1,1
H8-V,801,n04251144/ILSVRC2012_val_00002946_n04251144,19,4101,0.013577106408774853,0.12338048219680786,0.737736701965332,0.03329252079129219,0.025915155187249184,1,1
H8-V,802,n04252077/ILSVRC2012_val_00048428_n04252077,19,4101,0.004761440213769674,0.11575762927532196,0.6383870244026184,0.022721072658896446,0.016337202861905098,1,1
H8-V,803,n04252225/ILSVRC2012_val_00045557_n04252225,19,4101,0.0016542578814551234,0.07268500328063965,0.2314276546239853,0.011237034574151039,0.008922758512198925,1,1
H8-V,804,n04254120/ILSVRC2012_val_00026459_n04254120,19,4101,0.0013525182148441672,0.0660959929227829,0.2814498245716095,0.010776616632938385,0.007962117902934551,1,1
H8-V,805,n04254680/ILSVRC2012_val_00046135_n04254680,19,4101,0.0032785681542009115,0.0628248080611229,0.23741772770881653,0.011935226619243622,0.009561048820614815,1,1
H8-V,806,n04254777/ILSVRC2012_val_00015360_n04254777,19,4101,0.007095574401319027,0.09163804352283478,0.4546588063240051,0.02080596797168255,0.01625937968492508,1,1
H8-V,807,n04258138/ILSVRC2012_val_00009709_n04258138,19,4101,0.0008211910608224571,0.03699111193418503,0.11855606734752655,0.005705862771719694,0.004520302172750235,1,1
H8-V,808,n04259630/ILSVRC2012_val_00027685_n04259630,19,4101,0.004155802074819803,0.09930402785539627,0.5390731692314148,0.019476937130093575,0.014086205512285233,1,1
H8-V,809,n04263257/ILSVRC2012_val_00025811_n04263257,19,4101,0.005860459059476852,0.1156386286020279,0.6664331555366516,0.024088654667139053,0.0174243226647377,1,1
H8-V,810,n04264628/ILSVRC2012_val_00031182_n04264628,19,4101,0.006243049167096615,0.06202398240566254,0.27537864446640015,0.015199234709143639,0.012445447966456413,1,1
H8-V,811,n04265275/ILSVRC2012_val_00008398_n04265275,19,4101,0.002649684203788638,0.08130800724029541,0.3420993685722351,0.014201479032635689,0.010780485346913338,1,1
H8-V,812,n04266014/ILSVRC2012_val_00020519_n04266014,19,4101,0.009426477365195751,0.09658099710941315,0.6967002749443054,0.026051579043269157,0.01908457651734352,1,1
H8-V,813,n04270147/ILSVRC2012_val_00045750_n04270147,19,4101,0.014968580566346645,0.1789219081401825,0.9007812738418579,0.041868582367897034,0.03286077082157135,1,1
H8-V,814,n04273569/ILSVRC2012_val_00019970_n04273569,19,4101,0.008155385963618755,0.07620338350534439,0.2973364591598511,0.018749089911580086,0.01577572524547577,1,1
H8-V,815,n04275548/ILSVRC2012_val_00018751_n04275548,19,4101,0.005654003471136093,0.16656847298145294,0.6423327922821045,0.028734179213643074,0.022310851141810417,1,1
H8-V,800,n04243546/ILSVRC2012_val_00036022_n04243546,19,4102,0.015040832571685314,0.13167232275009155,0.78071129322052,0.03601517900824547,0.028208065778017044,1,1
H8-V,801,n04251144/ILSVRC2012_val_00002946_n04251144,19,4102,0.013561814092099667,0.12497444450855255,0.7379732728004456,0.033438991755247116,0.026059258729219437,1,1
H8-V,802,n04252077/ILSVRC2012_val_00048428_n04252077,19,4102,0.00475584389641881,0.11793702840805054,0.6382652521133423,0.022932197898626328,0.016549546271562576,1,1
H8-V,803,n04252225/ILSVRC2012_val_00045557_n04252225,19,4102,0.0016331294318661094,0.06964869052171707,0.2316104769706726,0.01091410405933857,0.00859799887984991,1,1
H8-V,804,n04254120/ILSVRC2012_val_00026459_n04254120,19,4102,0.0013673028443008661,0.0657304972410202,0.28127965331077576,0.010753149166703224,0.007940352894365788,1,1
H8-V,805,n04254680/ILSVRC2012_val_00046135_n04254680,19,4102,0.0032513607293367386,0.06455697119235992,0.23736968636512756,0.012080755084753036,0.009707057848572731,1,1
H8-V,806,n04254777/ILSVRC2012_val_00015360_n04254777,19,4102,0.007148568518459797,0.09207430481910706,0.45421385765075684,0.020898137241601944,0.016355998814105988,1,1
H8-V,807,n04258138/ILSVRC2012_val_00009709_n04258138,19,4102,0.0008313594735227525,0.03735620900988579,0.11927051842212677,0.005759685765951872,0.00456698052585125,1,1
H8-V,808,n04259630/ILSVRC2012_val_00027685_n04259630,19,4102,0.0041511463932693005,0.10048093646764755,0.5397509932518005,0.019596749916672707,0.014199240133166313,1,1
H8-V,809,n04263257/ILSVRC2012_val_00025811_n04263257,19,4102,0.005933783948421478,0.11626986414194107,0.6665220260620117,0.02422599121928215,0.017560770735144615,1,1
H8-V,810,n04264628/ILSVRC2012_val_00031182_n04264628,19,4102,0.006192127242684364,0.061460066586732864,0.27604860067367554,0.015098619274795055,0.012338133528828621,1,1
H8-V,811,n04265275/ILSVRC2012_val_00008398_n04265275,19,4102,0.002637472003698349,0.08195573091506958,0.3417512774467468,0.014250557869672775,0.010833045467734337,1,1
H8-V,812,n04266014/ILSVRC2012_val_00020519_n04266014,19,4102,0.009476594626903534,0.09782512485980988,0.6968973278999329,0.026228079572319984,0.019259106367826462,1,1
H8-V,813,n04270147/ILSVRC2012_val_00045750_n04270147,19,4102,0.014961382374167442,0.1783587634563446,0.8995619416236877,0.04179287701845169,0.03279725834727287,1,1
H8-V,814,n04273569/ILSVRC2012_val_00019970_n04273569,19,4102,0.008174998685717583,0.07608605921268463,0.2971944212913513,0.01875554770231247,0.015783604234457016,1,1
H8-V,815,n04275548/ILSVRC2012_val_00018751_n04275548,19,4102,0.005629372783005238,0.16406363248825073,0.6420693397521973,0.0284564308822155,0.022035736590623856,1,1
H8-V,800,n04243546/ILSVRC2012_val_00036022_n04243546,19,4103,0.015099860727787018,0.132095605134964,0.7813314199447632,0.03612273558974266,0.028309421613812447,1,1
H8-V,801,n04251144/ILSVRC2012_val_00002946_n04251144,19,4103,0.013598255813121796,0.12485700100660324,0.7376975417137146,0.03346093371510506,0.02608395740389824,1,1
H8-V,802,n04252077/ILSVRC2012_val_00048428_n04252077,19,4103,0.004752648063004017,0.11863207817077637,0.6382201910018921,0.022998057305812836,0.0166158564388752,1,1
H8-V,803,n04252225/ILSVRC2012_val_00045557_n04252225,19,4103,0.0016685094451531768,0.07021111249923706,0.23143640160560608,0.01100398413836956,0.008689620532095432,1,1
H8-V,804,n04254120/ILSVRC2012_val_00026459_n04254120,19,4103,0.001359762391075492,0.06565733253955841,0.2809845805168152,0.010735341347754002,0.007925495505332947,1,1
H8-V,805,n04254680/ILSVRC2012_val_00046135_n04254680,19,4103,0.0032269838266074657,0.0642932653427124,0.2380610555410385,0.01203692052513361,0.009656310081481934,1,1
H8-V,806,n04254777/ILSVRC2012_val_00015360_n04254777,19,4103,0.007211252115666866,0.09268344938755035,0.454013854265213,0.02101973444223404,0.016479596495628357,1,1
H8-V,807,n04258138/ILSVRC2012_val_00009709_n04258138,19,4103,0.0008468702435493469,0.036500319838523865,0.11975285410881042,0.005694430787116289,0.004496902227401733,1,1
H8-V,808,n04259630/ILSVRC2012_val_00027685_n04259630,19,4103,0.0041471510194242,0.09942705929279327,0.5394682884216309,0.019484538584947586,0.014089856296777725,1,1
H8-V,809,n04263257/ILSVRC2012_val_00025811_n04263257,19,4103,0.005920596420764923,0.11533673107624054,0.6665515303611755,0.02411978505551815,0.017454270273447037,1,1
H8-V,810,n04264628/ILSVRC2012_val_00031182_n04264628,19,4103,0.006253564264625311,0.06127815321087837,0.27566277980804443,0.015138007700443268,0.01238137949258089,1,1
H8-V,811,n04265275/ILSVRC2012_val_00008398_n04265275,19,4103,0.0026681763119995594,0.08309221267700195,0.34219443798065186,0.01439934317022562,0.010977398604154587,1,1
H8-V,812,n04266014/ILSVRC2012_val_00020519_n04266014,19,4103,0.009467045776546001,0.0973416343331337,0.6967953443527222,0.02616916224360466,0.019201209768652916,1,1
H8-V,813,n04270147/ILSVRC2012_val_00045750_n04270147,19,4103,0.014981849119067192,0.1795162707567215,0.9005317687988281,0.041938796639442444,0.03293347731232643,1,1
H8-V,814,n04273569/ILSVRC2012_val_00019970_n04273569,19,4103,0.008153330534696579,0.07622886449098587,0.2975952625274658,0.018752168864011765,0.015776216983795166,1,1
H8-V,815,n04275548/ILSVRC2012_val_00018751_n04275548,19,4103,0.0056241294369101524,0.16166600584983826,0.6415684223175049,0.028206415474414825,0.021790731698274612,1,1
H8-V,816,n04277352/ILSVRC2012_val_00039896_n04277352,1,4101,0.01136831846088171,0.1145080104470253,0.488461971282959,0.02770373970270157,0.022819120436906815,1,0
H8-V,817,n04285008/ILSVRC2012_val_00025004_n04285008,1,4101,0.03429919481277466,0.33882033824920654,1.286543607711792,0.08104667067527771,0.06818123161792755,1,0
H8-V,818,n04286575/ILSVRC2012_val_00034493_n04286575,1,4101,0.008994239382445812,0.18759289383888245,0.5522276163101196,0.03327580541372299,0.027753528207540512,1,0
H8-V,819,n04296562/ILSVRC2012_val_00048518_n04296562,1,4101,0.011825665831565857,0.19538770616054535,0.6183220744132996,0.03754765912890434,0.03136443719267845,1,0
H8-V,820,n04310018/ILSVRC2012_val_00010581_n04310018,1,4101,0.01324626337736845,0.22834709286689758,0.7069501280784607,0.04315047338604927,0.036080971360206604,1,0
H8-V,821,n04311004/ILSVRC2012_val_00017498_n04311004,1,4101,0.009779175743460655,0.30832549929618835,0.8037865161895752,0.04864959046244621,0.04061172530055046,1,0
H8-V,822,n04311174/ILSVRC2012_val_00047486_n04311174,1,4101,0.015568736009299755,0.2048216462135315,0.8793743848800659,0.04484464228153229,0.03605090081691742,1,0
H8-V,823,n04317175/ILSVRC2012_val_00029515_n04317175,1,4101,0.011432181112468243,0.20918196439743042,0.8130791187286377,0.040481165051460266,0.03235037624835968,1,0
H8-V,824,n04325704/ILSVRC2012_val_00034344_n04325704,1,4101,0.00796307809650898,0.09847985953092575,0.4207894206047058,0.022018957883119583,0.017811063677072525,1,0
H8-V,825,n04326547/ILSVRC2012_val_00017665_n04326547,1,4101,0.015614802949130535,0.22791671752929688,0.584850549697876,0.044254980981349945,0.03840647637844086,1,0
H8-V,826,n04328186/ILSVRC2012_val_00039517_n04328186,1,4101,0.011806855909526348,0.15506836771965027,0.8373582363128662,0.03568727523088455,0.02731369249522686,1,0
H8-V,827,n04330267/ILSVRC2012_val_00033864_n04330267,1,4101,0.018110333010554314,0.2856467068195343,0.9080984592437744,0.055755987763404846,0.046675004065036774,1,0
H8-V,828,n04332243/ILSVRC2012_val_00018089_n04332243,1,4101,0.010201497934758663,0.13135811686515808,0.3514639735221863,0.026851950213313103,0.023337310180068016,1,0
H8-V,829,n04335435/ILSVRC2012_val_00045531_n04335435,1,4101,0.03335016593337059,0.38971322774887085,1.3556891679763794,0.08587837964296341,0.07232148945331573,1,0
H8-V,830,n04336792/ILSVRC2012_val_00007504_n04336792,1,4101,0.02144976332783699,0.2447710633277893,1.2952661514282227,0.05887953191995621,0.04592686891555786,1,0
H8-V,831,n04344873/ILSVRC2012_val_00041398_n04344873,1,4101,0.0025695511139929295,0.12984347343444824,0.4350850284099579,0.01990474946796894,0.015553899109363556,1,0
H8-V,816,n04277352/ILSVRC2012_val_00039896_n04277352,1,4102,0.009405388496816158,0.1086171567440033,0.47757139801979065,0.02504281885921955,0.020267104730010033,1,0
H8-V,817,n04285008/ILSVRC2012_val_00025004_n04285008,1,4102,0.022848553955554962,0.23870442807674408,1.182268500328064,0.058541685342788696,0.04671899974346161,1,0
H8-V,818,n04286575/ILSVRC2012_val_00034493_n04286575,1,4102,0.009515482932329178,0.21645236015319824,0.543658971786499,0.03659730777144432,0.031160719692707062,1,0
H8-V,819,n04296562/ILSVRC2012_val_00048518_n04296562,1,4102,0.013262558728456497,0.2166859209537506,0.6811538934707642,0.04174268990755081,0.03493115305900574,1,0
H8-V,820,n04310018/ILSVRC2012_val_00010581_n04310018,1,4102,0.012779134325683117,0.21923866868019104,0.7095880508422852,0.04179888218641281,0.034703001379966736,1,0
H8-V,821,n04311004/ILSVRC2012_val_00017498_n04311004,1,4102,0.007749778684228659,0.22066481411457062,0.6780445575714111,0.03659670799970627,0.029816260561347008,1,0
H8-V,822,n04311174/ILSVRC2012_val_00047486_n04311174,1,4102,0.021217113360762596,0.29894739389419556,0.9570792317390442,0.06068264693021774,0.0511118546128273,1,0
H8-V,823,n04317175/ILSVRC2012_val_00029515_n04317175,1,4102,0.011470630764961243,0.21905632317066193,0.8000518083572388,0.04137678071856499,0.033376261591911316,1,0
H8-V,824,n04325704/ILSVRC2012_val_00034344_n04325704,1,4102,0.007813437841832638,0.10547082126140594,0.40809109807014465,0.022441430017352104,0.018360519781708717,1,0
H8-V,825,n04326547/ILSVRC2012_val_00017665_n04326547,1,4102,0.015761442482471466,0.26222914457321167,0.6425043344497681,0.04840939864516258,0.04198435693979263,1,0
H8-V,826,n04328186/ILSVRC2012_val_00039517_n04328186,1,4102,0.011646869592368603,0.144870787858963,0.8467490673065186,0.03460143879055977,0.02613394893705845,1,0
H8-V,827,n04330267/ILSVRC2012_val_00033864_n04330267,1,4102,0.016650957986712456,0.208857923746109,0.8763008117675781,0.046299759298563004,0.037536751478910446,1,0
H8-V,828,n04332243/ILSVRC2012_val_00018089_n04332243,1,4102,0.007058712653815746,0.09483329206705093,0.32727834582328796,0.01981482468545437,0.016542041674256325,1,0
H8-V,829,n04335435/ILSVRC2012_val_00045531_n04335435,1,4102,0.025013392791152,0.29273051023483276,1.2569735050201416,0.06685617566108704,0.05428644269704819,1,0
H8-V,830,n04336792/ILSVRC2012_val_00007504_n04336792,1,4102,0.021047767251729965,0.23647218942642212,1.2709636688232422,0.05740462243556976,0.04469498619437218,1,0
H8-V,831,n04344873/ILSVRC2012_val_00041398_n04344873,1,4102,0.004960766062140465,0.2249993085861206,0.506718635559082,0.03252788633108139,0.027460698038339615,1,0
H8-V,816,n04277352/ILSVRC2012_val_00039896_n04277352,1,4103,0.00918494537472725,0.13488879799842834,0.505033552646637,0.027724161744117737,0.022673826664686203,1,0
H8-V,817,n04285008/ILSVRC2012_val_00025004_n04285008,1,4103,0.029027950018644333,0.32017266750335693,1.2502059936523438,0.07354727387428284,0.061045218259096146,1,0
H8-V,818,n04286575/ILSVRC2012_val_00034493_n04286575,1,4103,0.00801304541528225,0.18160836398601532,0.5341259837150574,0.03151514381170273,0.02617388218641281,1,0
H8-V,819,n04296562/ILSVRC2012_val_00048518_n04296562,1,4103,0.011806133203208447,0.16955094039440155,0.6062031984329224,0.034823257476091385,0.028761226683855057,1,0
H8-V,820,n04310018/ILSVRC2012_val_00010581_n04310018,1,4103,0.014309334568679333,0.23285208642482758,0.7170875072479248,0.0447654165327549,0.037594541907310486,1,0
H8-V,821,n04311004/ILSVRC2012_val_00017498_n04311004,1,4103,0.010314545594155788,0.27688610553741455,0.7696245908737183,0.04569940268993378,0.03800315782427788,1,0
H8-V,822,n04311174/ILSVRC2012_val_00047486_n04311174,1,4103,0.012663009576499462,0.19803816080093384,0.8778066635131836,0.04124489054083824,0.0324668250977993,1,0
H8-V,823,n04317175/ILSVRC2012_val_00029515_n04317175,1,4103,0.012313313782215118,0.1920575499534607,0.7862075567245483,0.03938114643096924,0.03151907026767731,1,0
H8-V,824,n04325704/ILSVRC2012_val_00034344_n04325704,1,4103,0.01742689311504364,0.23684030771255493,0.5077744722366333,0.04618867114186287,0.04111092537641525,1,0
H8-V,825,n04326547/ILSVRC2012_val_00017665_n04326547,1,4103,0.01774214208126068,0.4027824401855469,0.7134484052658081,0.06515487283468246,0.05802038684487343,1,0
H8-V,826,n04328186/ILSVRC2012_val_00039517_n04328186,1,4103,0.01088541280478239,0.1212974488735199,0.8373457193374634,0.03138861432671547,0.023015158250927925,1,0
H8-V,827,n04330267/ILSVRC2012_val_00033864_n04330267,1,4103,0.01747431978583336,0.2597581148147583,0.8765520453453064,0.05221565067768097,0.04345013201236725,1,0
H8-V,828,n04332243/ILSVRC2012_val_00018089_n04332243,1,4103,0.008499246090650558,0.13958361744880676,0.3831647038459778,0.026289254426956177,0.022457607090473175,1,0
H8-V,829,n04335435/ILSVRC2012_val_00045531_n04335435,1,4103,0.024739762768149376,0.2586809992790222,1.23507559299469,0.06295862048864365,0.05060786381363869,1,0
H8-V,830,n04336792/ILSVRC2012_val_00007504_n04336792,1,4103,0.0227261483669281,0.23424652218818665,1.286722183227539,0.05901802331209183,0.046150803565979004,1,0
H8-V,831,n04344873/ILSVRC2012_val_00041398_n04344873,1,4103,0.003655117703601718,0.1899394989013672,0.46844831109046936,0.02733355015516281,0.022649066522717476,1,0
H8-V,816,n04277352/ILSVRC2012_val_00039896_n04277352,4,4101,0.0059325783513486385,0.07989814877510071,0.41357430815696716,0.018058136105537415,0.013922393321990967,1,1
H8-V,817,n04285008/ILSVRC2012_val_00025004_n04285008,4,4101,0.01691252551972866,0.17250193655490875,1.0553197860717773,0.044715918600559235,0.034162718802690506,1,1
H8-V,818,n04286575/ILSVRC2012_val_00034493_n04286575,4,4101,0.005742188077419996,0.1155468299984932,0.44731414318084717,0.021770011633634567,0.017296871170401573,1,1
H8-V,819,n04296562/ILSVRC2012_val_00048518_n04296562,4,4101,0.009702609851956367,0.1441136598587036,0.5323019623756409,0.029436994343996048,0.0241139754652977,1,1
H8-V,820,n04310018/ILSVRC2012_val_00010581_n04310018,4,4101,0.009400972165167332,0.1641935408115387,0.5910785794258118,0.03173111379146576,0.025820326060056686,1,1
H8-V,821,n04311004/ILSVRC2012_val_00017498_n04311004,4,4101,0.005913169588893652,0.1710239052772522,0.5946913957595825,0.028962474316358566,0.02301556058228016,1,1
H8-V,822,n04311174/ILSVRC2012_val_00047486_n04311174,4,4101,0.010353229008615017,0.1609203964471817,0.7578907012939453,0.03402417525649071,0.02644526958465576,1,1
H8-V,823,n04317175/ILSVRC2012_val_00029515_n04317175,4,4101,0.0068239085376262665,0.12142501771450043,0.6658749580383301,0.025625159963965416,0.01896641030907631,1,1
H8-V,824,n04325704/ILSVRC2012_val_00034344_n04325704,4,4101,0.005411974154412746,0.07185409963130951,0.33457452058792114,0.015943128615617752,0.012597383931279182,1,1
H8-V,825,n04326547/ILSVRC2012_val_00017665_n04326547,4,4101,0.014074308797717094,0.19633668661117554,0.51990807056427,0.03890705853700638,0.03370797634124756,1,1
H8-V,826,n04328186/ILSVRC2012_val_00039517_n04328186,4,4101,0.006577206775546074,0.08032834529876709,0.6927130222320557,0.02153717167675495,0.014610041864216328,1,1
H8-V,827,n04330267/ILSVRC2012_val_00033864_n04330267,4,4101,0.00955419521778822,0.13692167401313782,0.7149627804756165,0.03039599023759365,0.023246362805366516,1,1
