method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H7-V,694,n03874293/ILSVRC2012_val_00032590_n03874293,1,4102,0.009576640091836452,0.1875256448984146,0.49419668316841125,0.033271171152591705,0.02832920476794243,1,0
H7-V,695,n03874599/ILSVRC2012_val_00007780_n03874599,1,4102,0.003122537164017558,0.10304081439971924,0.4651000499725342,0.01807761937379837,0.01342661865055561,1,0
H7-V,696,n03876231/ILSVRC2012_val_00004356_n03876231,1,4102,0.011783258989453316,0.19341439008712769,0.8574609756469727,0.039699308574199677,0.031124697998166084,1,0
H7-V,697,n03877472/ILSVRC2012_val_00012920_n03877472,1,4102,0.008034462109208107,0.2128126621246338,0.49655452370643616,0.03428127244114876,0.029315728694200516,1,0
H7-V,698,n03877845/ILSVRC2012_val_00003919_n03877845,1,4102,0.010997794568538666,0.15337128937244415,0.5733250379562378,0.032068174332380295,0.02633492276072502,1,0
H7-V,699,n03884397/ILSVRC2012_val_00044369_n03884397,1,4102,0.006912941113114357,0.21170340478420258,0.853857159614563,0.036621853709220886,0.028083281591534615,1,0
H7-V,700,n03887697/ILSVRC2012_val_00009790_n03887697,1,4102,0.001489895163103938,0.066306933760643,0.336251437664032,0.011483103036880493,0.008120588958263397,1,0
H7-V,701,n03888257/ILSVRC2012_val_00030583_n03888257,1,4102,0.011122911237180233,0.22834743559360504,0.5242111682891846,0.039199769496917725,0.03395765647292137,1,0
H7-V,702,n03888605/ILSVRC2012_val_00035987_n03888605,1,4102,0.006615574937313795,0.14425426721572876,0.49489539861679077,0.02598995715379715,0.02104100212454796,1,0
H7-V,703,n03891251/ILSVRC2012_val_00034458_n03891251,1,4102,0.013384289108216763,0.2504173517227173,0.6461734771728516,0.044887758791446686,0.03842602297663689,1,0
H7-P,688,n03857828/ILSVRC2012_val_00045579_n03857828,1,4102,0.007529001217335463,0.16015049815177917,0.487571656703949,0.028419768437743187,0.023544052615761757,1,0
H7-P,689,n03866082/ILSVRC2012_val_00043581_n03866082,1,4102,0.0026397877372801304,0.14612168073654175,0.4159716069698334,0.021411672234535217,0.017251955345273018,1,0
H7-P,690,n03868242/ILSVRC2012_val_00021500_n03868242,1,4102,0.015171080827713013,0.2457255870103836,0.9518938660621643,0.049262575805187225,0.03974363952875137,1,0
H7-P,691,n03868863/ILSVRC2012_val_00033211_n03868863,1,4102,0.006191992666572332,0.13878431916236877,0.6268005967140198,0.026338430121541023,0.020070424303412437,1,0
H7-P,692,n03871628/ILSVRC2012_val_00011690_n03871628,1,4102,0.023376580327749252,0.24614039063453674,1.364797830581665,0.06163859739899635,0.047990620136260986,1,0
H7-P,693,n03873416/ILSVRC2012_val_00038624_n03873416,1,4102,0.010128002613782883,0.19792038202285767,0.4972798824310303,0.034892842173576355,0.02992004156112671,1,0
H7-P,694,n03874293/ILSVRC2012_val_00032590_n03874293,1,4102,0.009203226305544376,0.175847589969635,0.4104854166507721,0.030892839655280113,0.026787985116243362,1,0
H7-P,695,n03874599/ILSVRC2012_val_00007780_n03874599,1,4102,0.0037147197872400284,0.12468377500772476,0.40444445610046387,0.020227540284395218,0.016183096915483475,1,0
H7-P,696,n03876231/ILSVRC2012_val_00004356_n03876231,1,4102,0.010954715311527252,0.19988137483596802,0.8310786485671997,0.03925364091992378,0.030942853540182114,1,0
H7-P,697,n03877472/ILSVRC2012_val_00012920_n03877472,1,4102,0.007923903875052929,0.20034447312355042,0.40584638714790344,0.0320168174803257,0.027958352118730545,1,0
H7-P,698,n03877845/ILSVRC2012_val_00003919_n03877845,1,4102,0.010648543946444988,0.1610773205757141,0.527758002281189,0.032033856958150864,0.026756275445222855,1,0
H7-P,699,n03884397/ILSVRC2012_val_00044369_n03884397,1,4102,0.006166540086269379,0.1888260692358017,0.8201879858970642,0.03325102850794792,0.025049148127436638,1,0
H7-P,700,n03887697/ILSVRC2012_val_00009790_n03887697,1,4102,0.002247788943350315,0.08990724384784698,0.25514644384384155,0.013789977878332138,0.011238513514399529,1,0
H7-P,701,n03888257/ILSVRC2012_val_00030583_n03888257,1,4102,0.017364246770739555,0.2454335242509842,0.4342556297779083,0.04625015705823898,0.041907601058483124,1,0
H7-P,702,n03888605/ILSVRC2012_val_00035987_n03888605,1,4102,0.006341615226119757,0.12517501413822174,0.4149201214313507,0.0230083167552948,0.01885911636054516,1,0
H7-P,703,n03891251/ILSVRC2012_val_00034458_n03891251,1,4102,0.013200901448726654,0.24631842970848083,0.5829235315322876,0.04366197809576988,0.03783274441957474,1,0
H7-V,688,n03857828/ILSVRC2012_val_00045579_n03857828,1,4103,0.007760762237012386,0.14335006475448608,0.5531120300292969,0.027626890689134598,0.02209576964378357,1,0
H7-V,689,n03866082/ILSVRC2012_val_00043581_n03866082,1,4103,0.004631140735000372,0.1425219178199768,0.48143377900123596,0.02369767054915428,0.01888333261013031,1,0
H7-V,690,n03868242/ILSVRC2012_val_00021500_n03868242,1,4103,0.013791237026453018,0.2396118938922882,0.9713648557662964,0.04746607691049576,0.0377524271607399,1,0
H7-V,691,n03868863/ILSVRC2012_val_00033211_n03868863,1,4103,0.006218282040208578,0.13246475160121918,0.6522358655929565,0.025987114757299423,0.019464757293462753,1,0
H7-V,692,n03871628/ILSVRC2012_val_00011690_n03871628,1,4103,0.020347028970718384,0.23643743991851807,1.3472633361816406,0.05746340751647949,0.04399077594280243,1,0
H7-V,693,n03873416/ILSVRC2012_val_00038624_n03873416,1,4103,0.011248184368014336,0.22370214760303497,0.5634120106697083,0.039252519607543945,0.03361839801073074,1,0
H7-V,694,n03874293/ILSVRC2012_val_00032590_n03874293,1,4103,0.009231144562363625,0.1674923151731491,0.47267410159111023,0.030707117170095444,0.025980375707149506,1,0
H7-V,695,n03874599/ILSVRC2012_val_00007780_n03874599,1,4103,0.00382804567925632,0.14429530501365662,0.4961434006690979,0.02321901172399521,0.01825757697224617,1,0
H7-V,696,n03876231/ILSVRC2012_val_00004356_n03876231,1,4103,0.010475562885403633,0.20956413447856903,0.884792685508728,0.04027990251779556,0.031431976705789566,1,0
H7-V,697,n03877472/ILSVRC2012_val_00012920_n03877472,1,4103,0.0056740036234259605,0.1773887276649475,0.47043174505233765,0.028117192909121513,0.023412875831127167,1,0
H7-V,698,n03877845/ILSVRC2012_val_00003919_n03877845,1,4103,0.010850719176232815,0.14618802070617676,0.5720158219337463,0.031189680099487305,0.025469521060585976,1,0
H7-V,699,n03884397/ILSVRC2012_val_00044369_n03884397,1,4103,0.007909607142210007,0.22861051559448242,0.874506950378418,0.03951572999358177,0.03077065944671631,1,0
H7-V,700,n03887697/ILSVRC2012_val_00009790_n03887697,1,4103,0.0034123423974961042,0.1050003319978714,0.3468935489654541,0.01738131046295166,0.013912376016378403,1,0
H7-V,701,n03888257/ILSVRC2012_val_00030583_n03888257,1,4103,0.00839303433895111,0.10965937376022339,0.4574112892150879,0.023933084681630135,0.01935897208750248,1,0
H7-V,702,n03888605/ILSVRC2012_val_00035987_n03888605,1,4103,0.005717904306948185,0.13032709062099457,0.47857412695884705,0.023536354303359985,0.018750613555312157,1,0
H7-V,703,n03891251/ILSVRC2012_val_00034458_n03891251,1,4103,0.010566715151071548,0.18352049589157104,0.6352270841598511,0.03527103736996651,0.028918765485286713,1,0
H7-P,688,n03857828/ILSVRC2012_val_00045579_n03857828,1,4103,0.007726576179265976,0.1570414900779724,0.49106836318969727,0.02834140881896019,0.023430725559592247,1,0
H7-P,689,n03866082/ILSVRC2012_val_00043581_n03866082,1,4103,0.0057981135323643684,0.13137155771255493,0.408771812915802,0.023022988811135292,0.018935270607471466,1,0
H7-P,690,n03868242/ILSVRC2012_val_00021500_n03868242,1,4103,0.01571520045399666,0.261624276638031,0.9477893710136414,0.051355522125959396,0.0418776273727417,1,0
H7-P,691,n03868863/ILSVRC2012_val_00033211_n03868863,1,4103,0.005570355337113142,0.13492389023303986,0.625761866569519,0.02532036229968071,0.019062744453549385,1,0
H7-P,692,n03871628/ILSVRC2012_val_00011690_n03871628,1,4103,0.019013307988643646,0.21685069799423218,1.3243680000305176,0.053942058235406876,0.04069837927818298,1,0
H7-P,693,n03873416/ILSVRC2012_val_00038624_n03873416,1,4103,0.010331683792173862,0.19108623266220093,0.49639374017715454,0.034404244273900986,0.02944030612707138,1,0
H7-P,694,n03874293/ILSVRC2012_val_00032590_n03874293,1,4103,0.009124787524342537,0.17639264464378357,0.3960426449775696,0.030724478885531425,0.026764051988720894,1,0
H7-P,695,n03874599/ILSVRC2012_val_00007780_n03874599,1,4103,0.006011649966239929,0.14033418893814087,0.419070839881897,0.02423577755689621,0.020045068114995956,1,0
H7-P,696,n03876231/ILSVRC2012_val_00004356_n03876231,1,4103,0.011162584647536278,0.22447960078716278,0.8544596433639526,0.04215513914823532,0.033610545098781586,1,0
H7-P,697,n03877472/ILSVRC2012_val_00012920_n03877472,1,4103,0.0067968545481562614,0.21135345101356506,0.3865410089492798,0.031797610223293304,0.027932200580835342,1,0
H7-P,698,n03877845/ILSVRC2012_val_00003919_n03877845,1,4103,0.010906912386417389,0.14444684982299805,0.5137988328933716,0.030489586293697357,0.025351598858833313,1,0
H7-P,699,n03884397/ILSVRC2012_val_00044369_n03884397,1,4103,0.007549736648797989,0.22427518665790558,0.8304350972175598,0.03828160837292671,0.029977256432175636,1,0
H7-P,700,n03887697/ILSVRC2012_val_00009790_n03887697,1,4103,0.002041369676589966,0.0867813378572464,0.26543891429901123,0.01337389275431633,0.01071950327605009,1,0
H7-P,701,n03888257/ILSVRC2012_val_00030583_n03888257,1,4103,0.008641032502055168,0.11434956640005112,0.3928532600402832,0.02400452084839344,0.02007598802447319,1,0
H7-P,702,n03888605/ILSVRC2012_val_00035987_n03888605,1,4103,0.005924351513385773,0.1306048035621643,0.4099167287349701,0.023083999752998352,0.018984831869602203,1,0
H7-P,703,n03891251/ILSVRC2012_val_00034458_n03891251,1,4103,0.012719234451651573,0.1917477250099182,0.5747830867767334,0.03764183819293976,0.031894005835056305,1,0
H7-V,688,n03857828/ILSVRC2012_val_00045579_n03857828,4,4101,0.005494711454957724,0.11200615018606186,0.44203999638557434,0.021115725859999657,0.016695326194167137,1,1
H7-V,689,n03866082/ILSVRC2012_val_00043581_n03866082,4,4101,0.0016119142528623343,0.08433590084314346,0.37635931372642517,0.013809097930788994,0.010045505128800869,1,1
H7-V,690,n03868242/ILSVRC2012_val_00021500_n03868242,4,4101,0.009895136579871178,0.15878154337406158,0.789374053478241,0.033667031675577164,0.025773290544748306,1,1
H7-V,691,n03868863/ILSVRC2012_val_00033211_n03868863,4,4101,0.004881084430962801,0.1025766134262085,0.5625045299530029,0.020763790234923363,0.015138745307922363,1,1
H7-V,692,n03871628/ILSVRC2012_val_00011690_n03871628,4,4101,0.016670934855937958,0.18928340077400208,1.196195363998413,0.04756122827529907,0.035599276423454285,1,1
H7-V,693,n03873416/ILSVRC2012_val_00038624_n03873416,4,4101,0.009596997871994972,0.16740939021110535,0.45527324080467224,0.03089066967368126,0.026337936520576477,1,1
H7-V,694,n03874293/ILSVRC2012_val_00032590_n03874293,4,4101,0.0066031888127326965,0.14378587901592255,0.3691949248313904,0.02467372640967369,0.02098177745938301,1,1
H7-V,695,n03874599/ILSVRC2012_val_00007780_n03874599,4,4101,0.002377874683588743,0.08748830109834671,0.37633952498435974,0.014890099875628948,0.011126704514026642,1,1
H7-V,696,n03876231/ILSVRC2012_val_00004356_n03876231,4,4101,0.006560103502124548,0.1308419555425644,0.7282251119613647,0.026926551014184952,0.019644299522042274,1,1
H7-V,697,n03877472/ILSVRC2012_val_00012920_n03877472,4,4101,0.0023207932244986296,0.07471124827861786,0.342998206615448,0.01322189997881651,0.009791918098926544,1,1
H7-V,698,n03877845/ILSVRC2012_val_00003919_n03877845,4,4101,0.009340177290141582,0.12761461734771729,0.46163755655288696,0.0267180148512125,0.022101638838648796,1,1
H7-V,699,n03884397/ILSVRC2012_val_00044369_n03884397,4,4101,0.004938927479088306,0.15628212690353394,0.7266725897789001,0.02783386781811714,0.020567141473293304,1,1
H7-V,700,n03887697/ILSVRC2012_val_00009790_n03887697,4,4101,0.0012783214915543795,0.05425696074962616,0.24725070595741272,0.009176524356007576,0.006704017519950867,1,1
H7-V,701,n03888257/ILSVRC2012_val_00030583_n03888257,4,4101,0.0044018179178237915,0.070064477622509,0.3263343572616577,0.014671608805656433,0.011408265680074692,1,1
H7-V,702,n03888605/ILSVRC2012_val_00035987_n03888605,4,4101,0.004624953493475914,0.09886474162340164,0.3688974976539612,0.018200403079390526,0.014511427842080593,1,1
H7-V,703,n03891251/ILSVRC2012_val_00034458_n03891251,4,4101,0.007483411114662886,0.1528940200805664,0.4970038831233978,0.02774285152554512,0.022772813215851784,1,1
H7-P,688,n03857828/ILSVRC2012_val_00045579_n03857828,4,4101,0.005154747515916824,0.11042074859142303,0.3958423137664795,0.020155245438218117,0.016196822747588158,1,1
H7-P,689,n03866082/ILSVRC2012_val_00043581_n03866082,4,4101,0.0014590886421501637,0.08274112641811371,0.3292209506034851,0.013025411404669285,0.009733201935887337,1,1
H7-P,690,n03868242/ILSVRC2012_val_00021500_n03868242,4,4101,0.009286070242524147,0.16105499863624573,0.8161274790763855,0.03355284780263901,0.02539157122373581,1,1
H7-P,691,n03868863/ILSVRC2012_val_00033211_n03868863,4,4101,0.0044572181068360806,0.10016897320747375,0.5544316172599792,0.020018432289361954,0.014474116265773773,1,1
H7-P,692,n03871628/ILSVRC2012_val_00011690_n03871628,4,4101,0.015699932351708412,0.17442233860492706,1.2155728340148926,0.04529789090156555,0.03314216434955597,1,1
H7-P,693,n03873416/ILSVRC2012_val_00038624_n03873416,4,4101,0.008901282213628292,0.15282054245471954,0.4217049479484558,0.02840038575232029,0.02418333664536476,1,1
H7-P,694,n03874293/ILSVRC2012_val_00032590_n03874293,4,4101,0.00642996933311224,0.14143215119838715,0.32465842366218567,0.02381976880133152,0.02057318389415741,1,1
H7-P,695,n03874599/ILSVRC2012_val_00007780_n03874599,4,4101,0.002748196478933096,0.09281750023365021,0.3358233571052551,0.015388179570436478,0.012029945850372314,1,1
H7-P,696,n03876231/ILSVRC2012_val_00004356_n03876231,4,4101,0.007152618374675512,0.1465083211660385,0.731827974319458,0.029121730476617813,0.02180344983935356,1,1
H7-P,697,n03877472/ILSVRC2012_val_00012920_n03877472,4,4101,0.00213301251642406,0.06742824614048004,0.2942870259284973,0.011818707920610905,0.008875837549567223,1,1
H7-P,698,n03877845/ILSVRC2012_val_00003919_n03877845,4,4101,0.009151769801974297,0.11812831461429596,0.4347797632217407,0.0253123976290226,0.020964600145816803,1,1
H7-P,699,n03884397/ILSVRC2012_val_00044369_n03884397,4,4101,0.0045824660919606686,0.14562085270881653,0.7170534133911133,0.02631508558988571,0.01914455182850361,1,1
H7-P,700,n03887697/ILSVRC2012_val_00009790_n03887697,4,4101,0.0009829867631196976,0.05416258051991463,0.19554470479488373,0.008354691788554192,0.006399245001375675,1,1
H7-P,701,n03888257/ILSVRC2012_val_00030583_n03888257,4,4101,0.004100163001567125,0.06801088899374008,0.29109030961990356,0.013812154531478882,0.010901251807808876,1,1
H7-P,702,n03888605/ILSVRC2012_val_00035987_n03888605,4,4101,0.0045997402630746365,0.0980825424194336,0.3346973657608032,0.017754968255758286,0.014407994225621223,1,1
H7-P,703,n03891251/ILSVRC2012_val_00034458_n03891251,4,4101,0.007487957365810871,0.15338239073753357,0.4782417416572571,0.027608614414930344,0.022826196625828743,1,1
H7-V,688,n03857828/ILSVRC2012_val_00045579_n03857828,4,4102,0.005233115516602993,0.10484415292739868,0.43761754035949707,0.020093705505132675,0.015717530623078346,1,1
H7-V,689,n03866082/ILSVRC2012_val_00043581_n03866082,4,4102,0.001551416120491922,0.07803349941968918,0.3790263831615448,0.013145030476152897,0.009354766458272934,1,1
H7-V,690,n03868242/ILSVRC2012_val_00021500_n03868242,4,4102,0.009733590297400951,0.15676230192184448,0.7899433374404907,0.03330925479531288,0.025409821420907974,1,1
H7-V,691,n03868863/ILSVRC2012_val_00033211_n03868863,4,4102,0.005259886384010315,0.10583242028951645,0.5599796772003174,0.021442925557494164,0.01584312878549099,1,1
H7-V,692,n03871628/ILSVRC2012_val_00011690_n03871628,4,4102,0.01670747995376587,0.19366416335105896,1.1929662227630615,0.048003558069467545,0.036073897033929825,1,1
H7-V,693,n03873416/ILSVRC2012_val_00038624_n03873416,4,4102,0.009313946589827538,0.1645488739013672,0.45693182945251465,0.03033815324306488,0.025768835097551346,1,1
H7-V,694,n03874293/ILSVRC2012_val_00032590_n03874293,4,4102,0.007085426710546017,0.14564837515354156,0.3756765127182007,0.025407029315829277,0.021650264039635658,1,1
H7-V,695,n03874599/ILSVRC2012_val_00007780_n03874599,4,4102,0.0023663612082600594,0.09290721267461777,0.3777315020561218,0.015434397384524345,0.011657082475721836,1,1
H7-V,696,n03876231/ILSVRC2012_val_00004356_n03876231,4,4102,0.006965357344597578,0.1309484839439392,0.7281566262245178,0.027341771870851517,0.020060205832123756,1,1
H7-V,697,n03877472/ILSVRC2012_val_00012920_n03877472,4,4102,0.0023528169840574265,0.07159622013568878,0.3426876664161682,0.012939316220581532,0.009512439370155334,1,1
H7-V,698,n03877845/ILSVRC2012_val_00003919_n03877845,4,4102,0.009250937961041927,0.12646520137786865,0.4633379876613617,0.026530837640166283,0.021897457540035248,1,1
H7-V,699,n03884397/ILSVRC2012_val_00044369_n03884397,4,4102,0.004911103285849094,0.1585220992565155,0.7290189862251282,0.02805350534617901,0.02076331526041031,1,1
H7-V,700,n03887697/ILSVRC2012_val_00009790_n03887697,4,4102,0.0010319020366296172,0.04431712627410889,0.24290013313293457,0.007892616093158722,0.0054636150598526,1,1
H7-V,701,n03888257/ILSVRC2012_val_00030583_n03888257,4,4102,0.0042502256110310555,0.07117509841918945,0.3334923982620239,0.014702659100294113,0.01136773545295,1,1
H7-V,702,n03888605/ILSVRC2012_val_00035987_n03888605,4,4102,0.004511658102273941,0.10318070650100708,0.37473246455192566,0.018577054142951965,0.014829728752374649,1,1
H7-V,703,n03891251/ILSVRC2012_val_00034458_n03891251,4,4102,0.00761071965098381,0.14875218272209167,0.5035644769668579,0.027521582320332527,0.022485937923192978,1,1
H7-P,688,n03857828/ILSVRC2012_val_00045579_n03857828,4,4102,0.004911193624138832,0.10509319603443146,0.3934614658355713,0.019355127587914467,0.015420513227581978,1,1
H7-P,689,n03866082/ILSVRC2012_val_00043581_n03866082,4,4102,0.00152661744505167,0.08394225686788559,0.32952824234962463,0.013216124847531319,0.009920842945575714,1,1
H7-P,690,n03868242/ILSVRC2012_val_00021500_n03868242,4,4102,0.009357092902064323,0.15553823113441467,0.816519021987915,0.03307610750198364,0.02491091564297676,1,1
H7-P,691,n03868863/ILSVRC2012_val_00033211_n03868863,4,4102,0.004945964552462101,0.1108175590634346,0.5501285195350647,0.021529005840420723,0.016027720645070076,1,1
H7-P,692,n03871628/ILSVRC2012_val_00011690_n03871628,4,4102,0.0164677444845438,0.1884477436542511,1.2171884775161743,0.04748440161347389,0.03531251847743988,1,1
H7-P,693,n03873416/ILSVRC2012_val_00038624_n03873416,4,4102,0.008931167423725128,0.1510225385427475,0.42303404211997986,0.028263762593269348,0.024033421650528908,1,1
H7-P,694,n03874293/ILSVRC2012_val_00032590_n03874293,4,4102,0.006409225054085255,0.13897259533405304,0.32612335681915283,0.023567717522382736,0.020306484773755074,1,1
H7-P,695,n03874599/ILSVRC2012_val_00007780_n03874599,4,4102,0.0024097454734146595,0.09337487816810608,0.3356078267097473,0.015103312209248543,0.01174723356962204,1,1
H7-P,696,n03876231/ILSVRC2012_val_00004356_n03876231,4,4102,0.006587998475879431,0.1355370432138443,0.7276297211647034,0.027417998760938644,0.02014170214533806,1,1
H7-P,697,n03877472/ILSVRC2012_val_00012920_n03877472,4,4102,0.0023451547604054213,0.06605826318264008,0.2959069609642029,0.011910051107406616,0.008950981311500072,1,1
H7-P,698,n03877845/ILSVRC2012_val_00003919_n03877845,4,4102,0.00873127393424511,0.11626561731100082,0.43697991967201233,0.024727635085582733,0.020357836037874222,1,1
H7-P,699,n03884397/ILSVRC2012_val_00044369_n03884397,4,4102,0.004577353596687317,0.14252719283103943,0.7272051572799683,0.02610212378203869,0.0188300721347332,1,1
H7-P,700,n03887697/ILSVRC2012_val_00009790_n03887697,4,4102,0.0008597061387263238,0.05171427130699158,0.19384321570396423,0.007969565689563751,0.006031133234500885,1,1
H7-P,701,n03888257/ILSVRC2012_val_00030583_n03888257,4,4102,0.00453588692471385,0.0673484206199646,0.29623547196388245,0.014233083464205265,0.011270728893578053,1,1
H7-P,702,n03888605/ILSVRC2012_val_00035987_n03888605,4,4102,0.004568703938275576,0.10516562312841415,0.33562034368515015,0.018441470339894295,0.015085266903042793,1,1
H7-P,703,n03891251/ILSVRC2012_val_00034458_n03891251,4,4102,0.0071146851405501366,0.13898728787899017,0.4778662919998169,0.02579207718372345,0.0210134144872427,1,1
H7-V,688,n03857828/ILSVRC2012_val_00045579_n03857828,4,4103,0.005373532883822918,0.11485733091831207,0.43038251996040344,0.02116309106349945,0.0168592669069767,1,1
H7-V,689,n03866082/ILSVRC2012_val_00043581_n03866082,4,4103,0.0014702411135658622,0.08125177025794983,0.37733983993530273,0.013368817046284676,0.009595418348908424,1,1
H7-V,690,n03868242/ILSVRC2012_val_00021500_n03868242,4,4103,0.009541379287838936,0.1614609956741333,0.7862262725830078,0.03354974091053009,0.025687478482723236,1,1
H7-V,691,n03868863/ILSVRC2012_val_00033211_n03868863,4,4103,0.004930325783789158,0.10751552134752274,0.5543365478515625,0.02122524380683899,0.015681877732276917,1,1
H7-V,692,n03871628/ILSVRC2012_val_00011690_n03871628,4,4103,0.01629631780087948,0.19770053029060364,1.1899895668029785,0.04796626791357994,0.03606637194752693,1,1
H7-V,693,n03873416/ILSVRC2012_val_00038624_n03873416,4,4103,0.009530792012810707,0.17380447685718536,0.4530179500579834,0.03144142031669617,0.026911240071058273,1,1
H7-V,694,n03874293/ILSVRC2012_val_00032590_n03874293,4,4103,0.006878433283418417,0.13960601389408112,0.37348243594169617,0.024573858827352524,0.020839035511016846,1,1
H7-V,695,n03874599/ILSVRC2012_val_00007780_n03874599,4,4103,0.0024364497512578964,0.10440370440483093,0.37728554010391235,0.016649676486849785,0.012876820750534534,1,1
H7-V,696,n03876231/ILSVRC2012_val_00004356_n03876231,4,4103,0.006218624301254749,0.13190068304538727,0.7213760018348694,0.026622451841831207,0.0194086916744709,1,1
H7-V,697,n03877472/ILSVRC2012_val_00012920_n03877472,4,4103,0.002461331197991967,0.07639266550540924,0.3459074795246124,0.013559672050178051,0.010100597515702248,1,1
H7-V,698,n03877845/ILSVRC2012_val_00003919_n03877845,4,4103,0.009153011254966259,0.12272369116544724,0.45769816637039185,0.026002362370491028,0.021425381302833557,1,1
H7-V,699,n03884397/ILSVRC2012_val_00044369_n03884397,4,4103,0.005437377840280533,0.17131474614143372,0.7270495891571045,0.029839349910616875,0.022568853572010994,1,1
H7-V,700,n03887697/ILSVRC2012_val_00009790_n03887697,4,4103,0.0010789884254336357,0.05328453704714775,0.24443736672401428,0.008851815946400166,0.006407442037016153,1,1
H7-V,701,n03888257/ILSVRC2012_val_00030583_n03888257,4,4103,0.0042419349774718285,0.06948968023061752,0.32932186126708984,0.014484120532870293,0.011190902441740036,1,1
H7-V,702,n03888605/ILSVRC2012_val_00035987_n03888605,4,4103,0.004460494499653578,0.09786415100097656,0.375515341758728,0.018002063035964966,0.014246908947825432,1,1
H7-V,703,n03891251/ILSVRC2012_val_00034458_n03891251,4,4103,0.00760541670024395,0.14563339948654175,0.5010940432548523,0.027179695665836334,0.022168755531311035,1,1
H7-P,688,n03857828/ILSVRC2012_val_00045579_n03857828,4,4103,0.005010358989238739,0.1040644571185112,0.3925493061542511,0.019342297688126564,0.015416804701089859,1,1
H7-P,689,n03866082/ILSVRC2012_val_00043581_n03866082,4,4103,0.0014567701146006584,0.07195404171943665,0.3290907144546509,0.011943081393837929,0.008652174845337868,1,1
H7-P,690,n03868242/ILSVRC2012_val_00021500_n03868242,4,4103,0.00937296450138092,0.1575412154197693,0.8178650140762329,0.03330573812127113,0.02512708678841591,1,1
H7-P,691,n03868863/ILSVRC2012_val_00033211_n03868863,4,4103,0.004398063290864229,0.10916391015052795,0.5476397275924683,0.02079085074365139,0.015314454212784767,1,1
H7-P,692,n03871628/ILSVRC2012_val_00011690_n03871628,4,4103,0.015490122139453888,0.1790173351764679,1.2080023288726807,0.04547187685966492,0.03339185565710068,1,1
H7-P,693,n03873416/ILSVRC2012_val_00038624_n03873416,4,4103,0.009034400805830956,0.15091751515865326,0.4173448383808136,0.0282996017485857,0.02412615343928337,1,1
H7-P,694,n03874293/ILSVRC2012_val_00032590_n03874293,4,4103,0.006404567509889603,0.14349481463432312,0.32393836975097656,0.023993434384465218,0.020754050463438034,1,1
H7-P,695,n03874599/ILSVRC2012_val_00007780_n03874599,4,4103,0.003517589531838894,0.08985115587711334,0.33575356006622314,0.015860240906476974,0.012502705678343773,1,1
H7-P,696,n03876231/ILSVRC2012_val_00004356_n03876231,4,4103,0.007100372575223446,0.15086954832077026,0.7274470329284668,0.029461797326803207,0.022187327966094017,1,1
H7-P,697,n03877472/ILSVRC2012_val_00012920_n03877472,4,4103,0.0022883897181600332,0.06923193484544754,0.2970573902130127,0.012182156555354595,0.009211583063006401,1,1
H7-P,698,n03877845/ILSVRC2012_val_00003919_n03877845,4,4103,0.00877944566309452,0.11056166142225266,0.4353274703025818,0.02418888732790947,0.019835611805319786,1,1
H7-P,699,n03884397/ILSVRC2012_val_00044369_n03884397,4,4103,0.004736407659947872,0.1580333709716797,0.7249815464019775,0.027789561077952385,0.020539745688438416,1,1
H7-P,700,n03887697/ILSVRC2012_val_00009790_n03887697,4,4103,0.0013931443681940436,0.05966344475746155,0.19349555671215057,0.00929444469511509,0.007359488867223263,1,1
H7-P,701,n03888257/ILSVRC2012_val_00030583_n03888257,4,4103,0.004123711492866278,0.06851162761449814,0.2916320860385895,0.013891195878386497,0.010974874719977379,1,1
H7-P,702,n03888605/ILSVRC2012_val_00035987_n03888605,4,4103,0.004569001495838165,0.1022680327296257,0.341177761554718,0.01820758357644081,0.01479580532759428,1,1
H7-P,703,n03891251/ILSVRC2012_val_00034458_n03891251,4,4103,0.007241645362228155,0.1401420533657074,0.48315155506134033,0.026087366044521332,0.021255850791931152,1,1
H7-V,688,n03857828/ILSVRC2012_val_00045579_n03857828,7,4101,0.0048855929635465145,0.1036425307393074,0.38260507583618164,0.019075896590948105,0.015249846503138542,1,1
H7-V,689,n03866082/ILSVRC2012_val_00043581_n03866082,7,4101,0.0014003028627485037,0.07444128394126892,0.3217836916446686,0.01206226833164692,0.00884443148970604,1,1
H7-V,690,n03868242/ILSVRC2012_val_00021500_n03868242,7,4101,0.008839706890285015,0.14529761672019958,0.728098452091217,0.03065045364201069,0.02336946874856949,1,1
H7-V,691,n03868863/ILSVRC2012_val_00033211_n03868863,7,4101,0.004381807520985603,0.09411095082759857,0.5021581649780273,0.018814485520124435,0.013792903162539005,1,1
H7-V,692,n03871628/ILSVRC2012_val_00011690_n03871628,7,4101,0.015258110128343105,0.17903223633766174,1.1285526752471924,0.04444686323404312,0.033161334693431854,1,1
H7-V,693,n03873416/ILSVRC2012_val_00038624_n03873416,7,4101,0.008981704711914062,0.15732616186141968,0.3998648524284363,0.02871296927332878,0.02471432089805603,1,1
H7-V,694,n03874293/ILSVRC2012_val_00032590_n03874293,7,4101,0.0061843013390898705,0.13854701817035675,0.3167031407356262,0.023206034675240517,0.02003900334239006,1,1
H7-V,695,n03874599/ILSVRC2012_val_00007780_n03874599,7,4101,0.0020113964565098286,0.07709057629108429,0.3223850727081299,0.012944304384291172,0.009720453992486,1,1
